atlas	2048	4096	32	29.688	7.5	37.188
g	7611	562	1600	9	10	4.906	12.344	22.188	18.75
g	7615	602	1600	11	13	4.031	12.031	24.5	18.75
g	7716	642	1600	15	29	2.188	-6.563	22.188	18.75
g	7717	682	1600	14	30	2.625	-6.563	23.438	18.75
g	7728	722	1600	16	29	2.344	0	28.594	18.75
g	7730	762	1600	16	29	2.344	-6.563	22.188	18.75
g	7731	802	1600	16	30	2.5	-6.563	23.438	18.75
g	7732	842	1600	16	29	2.344	-6.188	22.188	18.75
g	7733	882	1600	16	30	2.5	-6.188	23.438	18.75
g	7734	922	1600	15	29	2.5	-6.563	22.188	18.75
g	7735	962	1600	16	30	1.531	-6.563	23.438	18.75
g	7738	1002	1600	15	29	2.5	-6.188	22.188	18.75
g	7739	1042	1600	16	30	1.531	-6.188	23.438	18.75
g	7752	1082	1600	15	29	2.313	-6.188	22.188	18.75
g	7753	2	1647	14	24	2.625	-6.188	16.875	18.75
g	7760	42	1647	17	34	1.188	-0.313	33.406	18.75
g	7761	82	1647	15	31	2.125	-0.313	30.688	18.75
g	7762	122	1647	17	34	1.188	-0.313	33.406	18.75
g	7763	162	1647	15	31	2.125	-0.313	30.688	18.75
g	7770	202	1647	16	29	2.188	-6.563	22.188	18.75
g	7771	242	1647	17	24	1.25	-6.563	16.875	18.75
g	7778	282	1647	15	30	2.016	-6.563	22.5	18.75
g	7779	322	1647	14	24	2.438	-6.563	16.875	18.75
g	7790	362	1647	17	29	1.25	-6.188	22.188	18.75
g	7808	402	1647	19	29	0.313	0	28.594	18.75
g	7809	442	1647	17	26	1.094	0	25.438	18.75
g	7810	482	1647	19	29	0.313	0	28.594	18.75
g	7811	522	1647	17	26	1.094	0	25.438	18.75
g	7812	562	1647	19	29	0.313	0	28.875	18.75
g	7813	602	1647	17	24	1.094	0	23.531	18.75
g	7838	642	1647	16	23	2.188	-0.313	22.5	18.75
g	7840	682	1647	18	29	0.703	-6.563	22.188	18.75
g	7841	722	1647	17	24	1.5	-6.563	16.719	18.75
g	7842	762	1647	18	30	0.703	0	29.75	18.75
g	7843	802	1647	17	27	1.5	-0.313	26.438	18.75
g	7844	842	1647	20	33	0.703	0	32.469	18.75
g	7845	882	1647	18	32	1.5	-0.313	30.75	18.75
g	7846	922	1647	18	33	0.703	0	32.469	18.75
g	7847	962	1647	17	32	1.5	-0.313	30.75	18.75
g	7848	1002	1647	18	34	0.703	0	33.625	18.75
g	7849	1042	1647	17	33	1.5	-0.313	31.75	18.75
g	7850	1082	1647	18	36	0.703	0	35.469	18.75
g	7851	2	1694	17	34	1.5	-0.313	33.125	18.75
g	7852	42	1694	18	36	0.703	-6.563	28.75	18.75
g	7853	82	1694	17	32	1.5	-6.563	25.438	18.75
g	7854	122	1694	18	35	0.703	0	34.844	18.75
g	7855	162	1694	17	34	1.5	-0.313	32.938	18.75
g	7856	202	1694	18	35	0.703	0	34.844	18.75
g	7857	242	1694	17	34	1.5	-0.313	32.938	18.75
g	7858	282	1694	18	36	0.703	0	36	18.75
g	7859	322	1694	17	35	1.5	-0.313	33.938	18.75
g	7860	362	1694	18	36	0.703	0	35.781	18.75
g	7861	402	1694	17	33	1.5	-0.313	32.5	18.75
g	7862	442	1694	18	36	0.703	-6.563	29.063	18.75
g	7863	482	1694	17	32	1.5	-6.563	25.047	18.75
g	7864	522	1694	15	29	2.5	-6.563	22.188	18.75
g	7865	562	1694	15	24	1.969	-6.563	16.875	18.75
g	7866	602	1694	15	30	2.5	0	29.75	18.75
g	7867	642	1694	15	27	1.969	-0.313	26.438	18.75
g	7868	682	1694	15	30	2.5	0	29.531	18.75
g	7869	722	1694	15	26	1.969	-0.313	25	18.75
g	7870	762	1694	19	33	2.5	0	32.469	18.75
g	7871	802	1694	18	32	1.969	-0.313	30.75	18.75
g	7872	842	1694	16	33	2.5	0	32.469	18.75
g	7873	882	1694	15	32	1.969	-0.313	30.75	18.75
g	7874	922	1694	17	34	2.5	0	33.625	18.75
g	7875	962	1694	17	33	1.969	-0.313	31.75	18.75
g	7876	1002	1694	15	36	2.5	0	35.469	18.75
g	7877	1042	1694	15	34	1.969	-0.313	33.125	18.75
g	7878	1082	1694	15	36	2.5	-6.563	28.75	18.75
g	7879	2	1741	15	32	1.969	-6.563	25.438	18.75
g	7880	42	1741	14	30	2.625	0	29.75	18.75
g	7881	82	1741	15	27	2.5	0	26.438	18.75
g	7882	122	1741	14	29	2.625	-6.563	22.188	18.75
g	7883	162	1741	15	31	2.5	-6.563	23.813	18.75
g	7884	202	1741	17	30	1.188	-6.563	22.5	18.75
g	7885	242	1741	15	24	2.125	-6.563	16.875	18.75
g	7886	282	1741	17	31	1.188	-0.313	29.75	18.75
g	7887	322	1741	15	27	2.125	-0.313	26.438	18.75
g	7888	362	1741	20	33	1.188	-0.313	32.469	18.75
g	7889	402	1741	18	32	2.125	-0.313	30.75	18.75
