atlas	1024	2048	17	17.425	4.675	22.1
g	7876	307	624	8	19	1	-1	18	10	0
g	7877	327	627	9	16	1	-1	15	10	0
g	7878	347	626	8	20	1	-4	16	10	0
g	7879	367	629	9	17	1	-4	13	10	0
g	7880	387	626	8	17	1	-1	16	10	0
g	7881	407	629	9	14	1	-1	13	10	0
g	7882	427	630	8	16	1	-4	12	10	0
g	7883	447	629	9	17	1	-4	13	10	0
g	7884	466	630	10	16	0	-4	12	10	0
g	7885	487	633	9	13	1	-4	9	10	0
g	7886	506	626	10	17	0	-1	16	10	0
g	7887	527	629	9	14	1	-1	13	10	0
g	7888	546	624	10	19	0	-1	18	10	0
g	7889	567	627	9	16	1	-1	15	10	0
g	7890	6	655	10	19	0	-1	18	10	0
g	7891	26	658	10	16	0	-1	15	10	0
g	7892	46	655	10	19	0	-1	18	10	0
g	7893	67	658	9	16	1	-1	15	10	0
g	7894	86	655	10	19	0	-1	18	10	0
g	7895	107	658	9	16	1	-1	15	10	0
g	7896	126	657	10	20	0	-4	16	10	0
g	7897	147	660	9	17	1	-4	13	10	0
g	7898	166	657	10	17	0	-1	16	10	0
g	7899	187	660	9	14	1	-1	13	10	0
g	7900	206	657	10	17	0	-1	16	10	0
g	7901	227	660	9	14	1	-1	13	10	0
g	7902	246	657	10	17	0	-1	16	10	0
g	7903	267	660	9	14	1	-1	13	10	0
g	7904	286	658	10	16	0	-1	15	10	0
g	7905	307	661	9	13	1	-1	12	10	0
g	7906	326	659	10	18	0	-4	14	10	0
g	7907	347	662	9	15	1	-4	11	10	0
g	7908	367	661	8	16	1	-4	12	10	0
g	7909	387	664	8	13	1	-4	9	10	0
g	7910	407	657	8	17	1	-1	16	10	0
g	7911	427	660	8	14	1	-1	13	10	0
g	7912	447	657	10	17	1	-1	16	10	0
g	7913	467	660	9	14	1	-1	13	10	0
g	7914	487	657	10	17	1	-1	16	10	0
g	7915	507	660	9	14	1	-1	13	10	0
g	7916	527	657	10	17	1	-1	16	10	0
g	7917	547	660	9	14	1	-1	13	10	0
g	7918	567	658	10	16	1	-1	15	10	0
g	7919	7	692	9	13	1	-1	12	10	0
g	7920	27	690	10	18	1	-4	14	10	0
g	7921	47	693	9	15	1	-4	11	10	0
g	7922	66	688	10	17	0	-1	16	10	0
g	7923	86	691	10	17	0	-4	13	10	0
g	7924	106	692	10	16	0	-4	12	10	0
g	7925	126	695	10	13	0	-4	9	10	0
g	7926	146	688	10	17	0	-1	16	10	0
g	7927	166	691	10	17	0	-4	13	10	0
g	7928	186	689	10	16	0	-1	15	10	0
g	7929	206	692	10	16	0	-4	12	10	0
g	8211	227	698	9	2	1	4	6	10	0
g	8212	246	698	11	2	0	4	6	10	0
g	8216	269	691	4	6	3	7	13	10	0
g	8217	289	691	4	6	3	7	13	10	0
g	8218	309	702	4	5	3	-3	2	10	0
g	8220	327	691	8	6	1	7	13	10	0
g	8221	347	691	9	6	1	7	13	10	0
g	8222	367	702	9	5	1	-3	2	10	0
g	8224	387	691	9	17	1	-4	13	10	0
g	8225	407	691	9	17	1	-4	13	10	0
g	8226	429	697	5	5	3	2	7	10	0
g	8230	446	702	10	3	0	-1	2	10	0
g	8240	466	692	11	13	0	-1	12	10	0
g	8242	489	692	4	6	3	6	12	10	0
g	8243	508	692	6	6	2	6	12	10	0
g	8249	528	696	5	8	2	0	8	10	0
g	8250	549	696	5	8	3	0	8	10	0
g	8260	566	692	10	13	0	-1	12	10	0
g	8304	8	723	6	7	2	5	12	10	0
g	8308	28	723	6	7	2	5	12	10	0
g	8309	48	723	6	7	2	5	12	10	0
g	8310	68	723	6	7	2	5	12	10	0
g	8311	88	723	6	7	2	5	12	10	0
g	8312	108	723	6	7	2	5	12	10	0
g	8313	128	723	6	7	2	5	12	10	0
g	8320	148	729	6	7	2	-1	6	10	0
g	8321	168	729	6	7	2	-1	6	10	0
g	8322	188	729	6	7	2	-1	6	10	0
g	8323	208	729	6	7	2	-1	6	10	0
g	8324	228	729	6	7	2	-1	6	10	0
g	8325	248	729	6	7	2	-1	6	10	0
g	8326	268	729	6	7	2	-1	6	10	0
g	8327	288	729	6	7	2	-1	6	10	0
g	8328	308	729	6	7	2	-1	6	10	0
g	8329	328	729	6	7	2	-1	6	10	0
g	8353	347	721	9	17	1	-3	14	10	0
g	8356	366	723	10	13	0	-1	12	10	0
g	8358	386	723	10	13	0	-1	12	10	0
g	8360	406	723	11	13	0	-1	12	10	0
g	8361	426	723	10	13	0	-1	12	10	0
g	8362	447	723	9	13	1	-1	12	10	0
g	8363	467	722	9	14	1	-1	13	10	0
g	8364	487	723	9	13	1	-1	12	10	0
g	8365	506	723	10	13	0	-1	12	10	0
g	8366	526	723	10	13	0	-1	12	10	0
g	8369	546	723	10	13	0	-1	12	10	0
g	8370	566	721	9	17	0	-3	14	10	0
g	8372	6	754	10	13	0	-1	12	10	0
g	8373	27	752	9	17	1	-3	14	10	0
g	8376	46	754	10	13	0	-1	12	10	0
g	8377	66	754	10	13	0	-1	12	10	0
g	8378	86	754	10	13	0	-1	12	10	0
g	8381	106	754	10	13	0	-1	12	10	0
g	8383	127	752	9	17	1	-3	14	10	0
g	8467	147	753	8	14	1	-1	13	10	0
g	8470	166	754	11	13	0	-1	12	10	0
g	8482	186	754	10	6	0	6	12	10	0
g	8486	206	754	10	13	0	-1	12	10	0
g	8494	226	754	10	13	0	-1	12	10	0
g	8528	246	754	10	13	0	-1	12	10	0
g	8529	266	754	10	13	0	-1	12	10	0
g	8531	286	754	10	13	0	-1	12	10	0
g	8532	306	754	10	13	0	-1	12	10	0
g	8533	326	754	10	13	0	-1	12	10	0
g	8534	346	754	10	13	0	-1	12	10	0
g	8535	366	754	10	13	0	-1	12	10	0
g	8536	386	754	10	13	0	-1	12	10	0
g	8537	406	754	10	13	0	-1	12	10	0
g	8538	426	754	10	13	0	-1	12	10	0
g	8539	446	754	10	13	0	-1	12	10	0
g	8540	466	754	10	13	0	-1	12	10	0
g	8541	486	754	10	13	0	-1	12	10	0
g	8542	506	754	10	13	0	-1	12	10	0
g	8592	526	756	10	9	0	1	10	10	0
g	8593	547	754	8	13	1	-1	12	10	0
g	8594	566	756	10	9	0	1	10	10	0
g	8595	7	785	8	13	1	-1	12	10	0
g	8596	26	787	11	9	0	1	10	10	0
g	8597	47	785	8	13	1	-1	12	10	0
g	8598	67	786	9	10	1	1	11	10	0
g	8599	86	786	10	10	0	1	11	10	0
g	8600	106	786	10	10	0	1	11	10	0
g	8601	127	786	9	10	1	1	11	10	0
g	8617	146	786	10	11	0	0	11	10	0
g	8618	166	786	10	11	0	0	11	10	0
g	8624	186	785	9	13	0	-1	12	10	0
g	8625	207	785	9	13	1	-1	12	10	0
g	8626	226	785	9	13	0	-1	12	10	0
g	8627	247	785	9	13	1	-1	12	10	0
g	8630	266	786	10	11	0	0	11	10	0
g	8631	286	786	11	11	0	0	11	10	0
g	8634	306	785	10	13	0	-1	12	10	0
g	8635	326	785	10	13	0	-1	12	10	0
g	8644	346	785	10	13	0	-1	12	10	0
g	8646	366	785	10	13	0	-1	12	10	0
g	8706	387	785	9	13	1	-1	12	10	0
g	8710	406	785	10	13	0	-1	12	10	0
g	8719	427	785	8	13	1	-1	12	10	0
g	8721	447	785	9	16	1	-4	12	10	0
g	8722	467	791	9	2	1	4	6	10	0
g	8725	486	785	10	13	0	-1	12	10	0
g	8730	506	785	10	13	0	-1	12	10	0
g	8734	526	789	11	7	0	1	8	10	0
g	8747	546	784	10	17	0	-4	13	10	0
g	8776	566	789	10	7	0	1	8	10	0
g	8800	7	819	9	9	1	0	9	10	0
g	8804	27	818	8	11	1	-1	10	10	0
g	8805	47	818	8	11	1	-1	10	10	0
g	9472	65	822	12	2	-1	4	6	10	0
g	9473	85	822	12	3	-1	3	6	10	0
g	9474	110	812	2	23	4	-7	16	10	0
g	9475	129	812	4	23	3	-7	16	10	0
g	9476	146	822	10	2	0	4	6	10	0
g	9477	166	822	10	3	0	3	6	10	0
g	9478	190	813	2	21	4	-6	15	10	0
g	9479	209	813	4	21	3	-6	15	10	0
g	9480	226	822	10	2	0	4	6	10	0
g	9481	246	822	10	3	0	3	6	10	0
g	9482	270	812	2	22	4	-6	16	10	0
g	9483	289	812	4	22	3	-6	16	10	0
g	9484	310	822	7	13	4	-7	6	10	0
g	9485	330	822	7	13	4	-7	6	10	0
g	9486	349	822	8	13	3	-7	6	10	0
g	9487	369	822	8	13	3	-7	6	10	0
g	9488	385	822	7	13	-1	-7	6	10	0
g	9489	405	822	7	13	-1	-7	6	10	0
g	9490	425	822	8	13	-1	-7	6	10	0
g	9491	445	822	8	13	-1	-7	6	10	0
g	9492	470	812	7	12	4	4	16	10	0
g	9493	490	812	7	13	4	3	16	10	0
g	9494	509	812	8	12	3	4	16	10	0
g	9495	529	812	8	13	3	3	16	10	0
g	9496	545	812	7	12	-1	4	16	10	0
g	9497	565	812	7	13	-1	3	16	10	0
g	9498	5	843	8	12	-1	4	16	10	0
g	9499	25	843	8	13	-1	3	16	10	0
g	9500	50	843	7	23	4	-7	16	10	0
g	9501	70	843	7	23	4	-7	16	10	0
g	9502	89	843	8	23	3	-7	16	10	0
g	9503	109	843	8	23	3	-7	16	10	0
g	9504	129	843	8	23	3	-7	16	10	0
g	9505	149	843	8	23	3	-7	16	10	0
g	9506	169	843	8	23	3	-7	16	10	0
g	9507	189	843	8	23	3	-7	16	10	0
g	9508	205	843	7	23	-1	-7	16	10	0
g	9509	225	843	7	23	-1	-7	16	10	0
g	9510	245	843	8	23	-1	-7	16	10	0
g	9511	265	843	8	23	-1	-7	16	10	0
g	9512	285	843	8	23	-1	-7	16	10	0
g	9513	305	843	8	23	-1	-7	16	10	0
g	9514	325	843	8	23	-1	-7	16	10	0
g	9515	345	843	8	23	-1	-7	16	10	0
g	9516	365	853	12	13	-1	-7	6	10	0
g	9517	385	853	12	13	-1	-7	6	10	0
g	9518	405	853	12	13	-1	-7	6	10	0
g	9519	425	853	12	13	-1	-7	6	10	0
g	9520	445	853	12	13	-1	-7	6	10	0
g	9521	465	853	12	13	-1	-7	6	10	0
g	9522	485	853	12	13	-1	-7	6	10	0
g	9523	505	853	12	13	-1	-7	6	10	0
g	9524	525	843	12	12	-1	4	16	10	0
g	9525	545	843	12	13	-1	3	16	10	0
g	9526	565	843	12	13	-1	3	16	10	0
g	9527	5	874	12	13	-1	3	16	10	0
g	9528	25	874	12	12	-1	4	16	10	0
g	9529	45	874	12	13	-1	3	16	10	0
g	9530	65	874	12	13	-1	3	16	10	0
g	9531	85	874	12	13	-1	3	16	10	0
g	9532	105	874	12	23	-1	-7	16	10	0
g	9533	125	874	12	23	-1	-7	16	10	0
g	9534	145	874	12	23	-1	-7	16	10	0
g	9535	165	874	12	23	-1	-7	16	10	0
g	9536	185	874	12	23	-1	-7	16	10	0
g	9537	205	874	12	23	-1	-7	16	10	0
g	9538	225	874	12	23	-1	-7	16	10	0
g	9539	245	874	12	23	-1	-7	16	10	0
g	9540	265	874	12	23	-1	-7	16	10	0
g	9541	285	874	12	23	-1	-7	16	10	0
g	9542	305	874	12	23	-1	-7	16	10	0
g	9543	325	874	12	23	-1	-7	16	10	0
g	9544	345	874	12	23	-1	-7	16	10	0
g	9545	365	874	12	23	-1	-7	16	10	0
g	9546	385	874	12	23	-1	-7	16	10	0
g	9547	405	874	12	23	-1	-7	16	10	0
g	9548	427	884	8	2	1	4	6	10	0
g	9549	447	884	8	3	1	3	6	10	0
g	9550	470	878	2	15	4	-3	12	10	0
g	9551	489	878	4	15	3	-3	12	10	0
g	9552	505	883	12	5	-1	2	7	10	0
g	9553	529	874	4	23	3	-7	16	10	0
g	9554	550	883	7	14	4	-7	7	10	0
g	9555	569	884	8	13	3	-7	6	10	0
g	9556	9	914	8	14	3	-7	7	10	0
g	9557	25	914	7	14	-1	-7	7	10	0
g	9558	45	915	8	13	-1	-7	6	10	0
g	9559	65	914	8	14	-1	-7	7	10	0
g	9560	90	905	7	14	4	2	16	10	0
g	9561	109	905	8	12	3	4	16	10	0
g	9562	129	905	8	14	3	2	16	10	0
g	9563	145	905	7	14	-1	2	16	10	0
g	9564	165	905	8	12	-1	4	16	10	0
g	9565	185	905	8	14	-1	2	16	10	0
g	9566	210	905	7	23	4	-7	16	10	0
g	9567	229	905	8	23	3	-7	16	10	0
g	9568	249	905	8	23	3	-7	16	10	0
g	9569	265	905	7	23	-1	-7	16	10	0
g	9570	285	905	8	23	-1	-7	16	10	0
g	9571	305	905	8	23	-1	-7	16	10	0
g	9572	325	914	12	14	-1	-7	7	10	0
g	9573	345	915	12	13	-1	-7	6	10	0
g	9574	365	914	12	14	-1	-7	7	10	0
g	9575	385	905	12	14	-1	2	16	10	0
g	9576	405	905	12	12	-1	4	16	10	0
g	9577	425	905	12	14	-1	2	16	10	0
g	9578	445	905	12	23	-1	-7	16	10	0
g	9579	465	905	12	23	-1	-7	16	10	0
g	9580	485	905	12	23	-1	-7	16	10	0
g	9581	510	915	7	13	4	-7	6	10	0
g	9582	525	915	7	13	-1	-7	6	10	0
g	9583	545	905	7	12	-1	4	16	10	0
g	9584	570	905	7	12	4	4	16	10	0
g	9585	6	937	11	20	0	-5	15	10	0
g	9586	26	937	11	20	0	-5	15	10	0
g	9587	46	937	11	20	0	-5	15	10	0
g	9588	65	946	7	2	-1	4	6	10	0
g	9589	90	936	2	12	4	4	16	10	0
g	9590	110	946	7	2	4	4	6	10	0
g	9591	130	946	2	13	4	-7	6	10	0
g	9592	145	946	7	3	-1	3	6	10	0
g	9593	169	936	4	12	3	4	16	10	0
g	9594	190	946	7	3	4	3	6	10	0
g	9595	209	946	4	13	3	-7	6	10	0
g	9596	225	946	12	3	-1	3	6	10	0
g	9597	249	936	4	23	3	-7	16	10	0
g	9598	265	946	12	3	-1	3	6	10	0
g	9599	289	936	4	23	3	-7	16	10	0
g	9600	306	936	11	12	0	4	16	10	0
g	9601	326	955	11	4	0	-7	-3	10	0
g	9602	346	952	11	7	0	-7	0	10	0
g	9603	366	950	11	9	0	-7	2	10	0
g	9604	386	947	11	12	0	-7	5	10	0
g	9605	406	944	11	15	0	-7	8	10	0
g	9606	426	941	11	18	0	-7	11	10	0
g	9607	446	939	11	20	0	-7	13	10	0
g	9608	466	936	11	23	0	-7	16	10	0
g	9609	486	936	9	23	0	-7	16	10	0
g	9610	506	936	8	23	0	-7	16	10	0
g	9611	526	936	7	23	0	-7	16	10	0
g	9612	546	936	6	23	0	-7	16	10	0
g	9613	566	936	4	23	0	-7	16	10	0
g	9614	6	967	3	23	0	-7	16	10	0
g	9615	26	967	2	23	0	-7	16	10	0
g	9616	51	967	6	23	5	-7	16	10	0
g	9617	65	966	11	23	-1	-6	17	10	0
g	9618	85	966	11	23	-1	-6	17	10	0
g	9619	105	965	11	24	-1	-6	18	10	0
g	9620	126	967	11	4	0	12	16	10	0
g	9621	154	967	3	23	8	-7	16	10	0
g	9622	166	978	6	12	0	-7	5	10	0
g	9623	191	978	6	12	5	-7	5	10	0
g	9624	206	967	6	12	0	4	16	10	0
g	9625	226	967	11	23	0	-7	16	10	0
g	9626	246	967	11	23	0	-7	16	10	0
g	9627	266	967	11	23	0	-7	16	10	0
g	9628	286	967	11	23	0	-7	16	10	0
g	9629	311	967	6	12	5	4	16	10	0
g	9630	326	967	11	23	0	-7	16	10	0
g	9631	346	967	11	23	0	-7	16	10	0
g	9674	366	971	10	13	0	-1	12	10	0
g	10003	386	971	11	13	0	-1	12	10	0
g	10060	406	971	10	13	0	-1	12	10	0
g	11022	426	973	10	9	0	1	10	10	0
g	11023	446	972	10	10	0	1	11	10	0
g	11024	466	973	10	9	0	1	10	10	0
g	11025	486	972	10	10	0	1	11	10	0
g	63191	503	968	6	6	-3	9	15	0	0
g	63192	523	968	6	6	-3	9	15	0	0
g	64257	546	970	9	14	0	-1	13	10	0
g	64258	566	970	9	14	0	-1	13	10	0
g	13	6	1014	0	0	0	0	0	5	1
g	32	26	1014	0	0	0	0	0	5	1
g	33	49	1002	4	13	3	-1	12	10	1
g	34	68	1001	6	7	2	6	13	10	1
g	35	86	1002	11	13	0	-1	12	10	1
g	36	106	1000	10	17	0	-3	14	10	1
g	37	126	1002	11	13	0	-1	12	10	1
g	38	146	1002	11	13	0	-1	12	10	1
g	39	170	1001	3	7	4	6	13	10	1
g	40	189	1001	6	16	3	-3	13	10	1
g	41	207	1001	7	16	1	-3	13	10	1
g	42	226	1005	10	9	0	0	9	10	1
g	43	247	1005	9	9	1	0	9	10	1
g	44	269	1011	4	6	3	-3	3	10	1
g	45	288	1008	6	3	2	3	6	10	1
g	46	309	1011	4	4	3	-1	3	10	1
g	47	327	1001	8	16	1	-3	13	10	1
g	48	346	1002	10	13	0	-1	12	10	1
g	49	366	1002	10	13	0	-1	12	10	1
g	50	386	1002	10	13	0	-1	12	10	1
g	51	406	1002	10	13	0	-1	12	10	1
g	52	426	1002	10	13	0	-1	12	10	1
g	53	446	1002	10	13	0	-1	12	10	1
g	54	466	1002	10	13	0	-1	12	10	1
g	55	486	1002	10	13	0	-1	12	10	1
g	56	506	1002	10	13	0	-1	12	10	1
g	57	526	1002	10	13	0	-1	12	10	1
g	58	549	1005	4	10	3	-1	9	10	1
g	59	569	1005	4	12	3	-3	9	10	1
g	60	7	1035	8	11	1	-1	10	10	1
g	61	27	1037	9	6	1	2	8	10	1
g	62	47	1035	8	11	1	-1	10	10	1
g	63	67	1033	8	13	1	-1	12	10	1
g	64	86	1033	10	15	0	-3	12	10	1
g	65	106	1033	10	13	0	-1	12	10	1
g	66	127	1033	9	13	1	-1	12	10	1
g	67	146	1033	10	13	0	-1	12	10	1
g	68	167	1033	9	13	1	-1	12	10	1
g	69	187	1033	8	13	1	-1	12	10	1
g	70	207	1033	9	13	1	-1	12	10	1
g	71	226	1033	10	13	0	-1	12	10	1
g	72	247	1033	9	13	1	-1	12	10	1
g	73	267	1033	8	13	1	-1	12	10	1
g	74	286	1033	9	13	0	-1	12	10	1
g	75	307	1033	10	13	1	-1	12	10	1
g	76	327	1033	9	13	1	-1	12	10	1
g	77	346	1033	10	13	0	-1	12	10	1
g	78	367	1033	9	13	1	-1	12	10	1
g	79	386	1033	10	13	0	-1	12	10	1
g	80	407	1033	9	13	1	-1	12	10	1
g	81	426	1033	10	16	0	-4	12	10	1
g	82	447	1033	9	13	1	-1	12	10	1
g	83	466	1033	10	13	0	-1	12	10	1
g	84	486	1033	10	13	0	-1	12	10	1
g	85	507	1033	9	13	1	-1	12	10	1
g	86	526	1033	10	13	0	-1	12	10	1
g	87	546	1033	10	13	0	-1	12	10	1
g	88	566	1033	10	13	0	-1	12	10	1
g	89	6	1064	11	13	0	-1	12	10	1
g	90	26	1064	10	13	0	-1	12	10	1
g	91	49	1063	6	16	3	-3	13	10	1
g	92	67	1063	8	16	1	-3	13	10	1
g	93	87	1063	6	16	1	-3	13	10	1
g	94	106	1064	10	9	0	3	12	10	1
g	95	127	1077	9	3	1	-4	-1	10	1
g	96	148	1062	5	5	2	9	14	10	1
g	97	166	1067	10	10	0	-1	9	10	1
g	98	187	1063	9	14	1	-1	13	10	1
g	99	207	1067	9	10	1	-1	9	10	1
g	100	226	1063	10	14	0	-1	13	10	1
g	101	246	1067	10	10	0	-1	9	10	1
g	102	267	1063	9	14	1	-1	13	10	1
g	103	286	1066	10	15	0	-5	10	10	1
g	104	307	1063	9	14	1	-1	13	10	1
g	105	327	1063	9	14	1	-1	13	10	1
g	106	347	1063	7	17	1	-4	13	10	1
g	107	367	1063	9	14	1	-1	13	10	1
g	108	387	1063	8	14	1	-1	13	10	1
g	109	406	1067	10	10	0	-1	9	10	1
g	110	427	1067	9	10	1	-1	9	10	1
g	111	446	1067	10	10	0	-1	9	10	1
g	112	467	1067	9	13	1	-4	9	10	1
g	113	486	1067	10	13	0	-4	9	10	1
g	114	507	1067	9	10	1	-1	9	10	1
g	115	526	1067	10	10	0	-1	9	10	1
g	116	546	1064	9	13	0	-1	12	10	1
g	117	567	1067	8	10	1	-1	9	10	1
g	118	6	1098	10	10	0	-1	9	10	1
g	119	26	1098	10	10	0	-1	9	10	1
g	120	46	1098	10	10	0	-1	9	10	1
g	121	66	1098	10	13	0	-4	9	10	1
g	122	87	1098	8	10	1	-1	9	10	1
g	123	107	1094	8	16	1	-3	13	10	1
g	124	130	1094	3	16	4	-3	13	10	1
g	125	147	1094	8	16	1	-3	13	10	1
g	126	166	1100	10	5	0	2	7	10	1
g	160	186	1107	0	0	0	0	0	10	1
g	161	209	1098	4	13	3	-4	9	10	1
g	162	227	1096	9	14	1	-3	11	10	1
g	163	246	1095	10	13	0	-1	12	10	1
g	164	266	1095	10	13	0	-1	12	10	1
g	165	286	1095	11	13	0	-1	12	10	1
g	166	310	1094	3	16	4	-3	13	10	1
g	167	327	1095	9	16	1	-4	12	10	1
g	168	348	1094	7	4	2	9	13	10	1
g	169	366	1095	11	13	0	-1	12	10	1
g	170	388	1095	7	7	2	5	12	10	1
g	171	407	1098	9	9	1	0	9	10	1
g	172	427	1101	8	6	1	0	6	10	1
g	174	447	1095	8	7	1	5	12	10	1
g	175	468	1095	6	2	2	10	12	10	1
g	176	487	1095	8	7	1	5	12	10	1
g	177	507	1096	9	12	1	-1	11	10	1
g	178	528	1095	6	7	2	5	12	10	1
g	179	548	1095	6	7	2	5	12	10	1
g	180	570	1093	4	5	4	9	14	10	1
g	181	7	1129	8	13	1	-4	9	10	1
g	182	26	1126	10	15	0	-3	12	10	1
g	183	49	1131	4	4	3	3	7	10	1
g	184	69	1137	5	5	3	-4	1	10	1
g	185	88	1126	6	7	2	5	12	10	1
g	186	108	1126	7	7	2	5	12	10	1
g	187	126	1129	10	9	0	0	9	10	1
g	188	146	1126	11	13	0	-1	12	10	1
g	189	166	1126	11	13	0	-1	12	10	1
g	190	186	1126	11	13	0	-1	12	10	1
g	191	207	1129	9	13	1	-4	9	10	1
g	192	226	1121	10	18	0	-1	17	10	1
g	193	246	1121	10	18	0	-1	17	10	1
g	194	266	1122	10	17	0	-1	16	10	1
g	195	286	1123	10	16	0	-1	15	10	1
g	196	306	1123	10	16	0	-1	15	10	1
g	197	326	1121	10	18	0	-1	17	10	1
g	198	346	1126	10	13	0	-1	12	10	1
g	199	366	1126	10	16	0	-4	12	10	1
g	200	387	1121	8	18	1	-1	17	10	1
g	201	407	1121	8	18	1	-1	17	10	1
g	202	427	1122	8	17	1	-1	16	10	1
g	203	447	1123	8	16	1	-1	15	10	1
g	204	467	1121	8	18	1	-1	17	10	1
g	205	487	1121	8	18	1	-1	17	10	1
g	206	507	1122	8	17	1	-1	16	10	1
g	207	527	1123	8	16	1	-1	15	10	1
g	208	546	1126	10	13	0	-1	12	10	1
g	209	567	1123	9	16	1	-1	15	10	1
g	210	6	1152	10	18	0	-1	17	10	1
g	211	26	1152	10	18	0	-1	17	10	1
g	212	46	1153	10	17	0	-1	16	10	1
g	213	66	1154	10	16	0	-1	15	10	1
g	214	86	1154	10	16	0	-1	15	10	1
g	215	107	1160	8	9	1	0	9	10	1
g	216	126	1156	10	15	0	-2	13	10	1
g	217	147	1152	9	18	1	-1	17	10	1
g	218	167	1152	9	18	1	-1	17	10	1
g	219	187	1153	9	17	1	-1	16	10	1
g	220	207	1154	9	16	1	-1	15	10	1
g	221	226	1152	11	18	0	-1	17	10	1
g	222	247	1157	9	13	1	-1	12	10	1
g	223	267	1156	9	17	1	-4	13	10	1
g	224	286	1155	10	15	0	-1	14	10	1
g	225	306	1155	10	15	0	-1	14	10	1
g	226	326	1156	10	14	0	-1	13	10	1
g	227	346	1156	10	14	0	-1	13	10	1
g	228	366	1156	10	14	0	-1	13	10	1
g	229	386	1155	10	15	0	-1	14	10	1
g	230	406	1160	10	10	0	-1	9	10	1
g	231	427	1160	9	13	1	-4	9	10	1
g	232	446	1155	10	15	0	-1	14	10	1
g	233	466	1155	10	15	0	-1	14	10	1
g	234	486	1156	10	14	0	-1	13	10	1
g	235	506	1156	10	14	0	-1	13	10	1
g	236	527	1155	9	15	1	-1	14	10	1
g	237	547	1155	9	15	1	-1	14	10	1
g	238	567	1156	9	14	1	-1	13	10	1
g	239	7	1187	9	14	1	-1	13	10	1
g	240	26	1187	10	14	0	-1	13	10	1
g	241	47	1187	9	14	1	-1	13	10	1
g	242	66	1186	10	15	0	-1	14	10	1
g	243	86	1186	10	15	0	-1	14	10	1
g	244	106	1187	10	14	0	-1	13	10	1
g	245	126	1187	10	14	0	-1	13	10	1
g	246	146	1187	10	14	0	-1	13	10	1
g	247	167	1190	9	10	1	0	10	10	1
g	248	186	1190	10	12	0	-2	10	10	1
g	249	207	1186	8	15	1	-1	14	10	1
g	250	227	1186	8	15	1	-1	14	10	1
g	251	247	1187	8	14	1	-1	13	10	1
g	252	267	1187	8	14	1	-1	13	10	1
g	253	286	1186	10	18	0	-4	14	10	1
g	254	307	1187	9	17	1	-4	13	10	1
g	255	326	1187	10	17	0	-4	13	10	1
g	256	346	1185	10	16	0	-1	15	10	1
g	257	366	1188	10	13	0	-1	12	10	1
g	258	386	1184	10	17	0	-1	16	10	1
g	259	406	1187	10	14	0	-1	13	10	1
g	260	426	1188	11	16	0	-4	12	10	1
g	261	446	1191	11	13	0	-4	9	10	1
g	262	466	1183	10	18	0	-1	17	10	1
g	263	487	1186	9	15	1	-1	14	10	1
g	264	506	1184	10	17	0	-1	16	10	1
g	265	527	1187	9	14	1	-1	13	10	1
g	266	546	1184	10	17	0	-1	16	10	1
g	267	567	1187	9	14	1	-1	13	10	1
g	268	6	1215	10	17	0	-1	16	10	1
g	269	27	1218	9	14	1	-1	13	10	1
g	270	47	1215	9	17	1	-1	16	10	1
g	271	66	1218	11	14	0	-1	13	10	1
g	272	86	1219	10	13	0	-1	12	10	1
g	273	106	1218	10	14	0	-1	13	10	1
g	274	127	1216	8	16	1	-1	15	10	1
g	275	146	1219	10	13	0	-1	12	10	1
g	276	167	1215	8	17	1	-1	16	10	1
g	277	186	1218	10	14	0	-1	13	10	1
g	278	207	1215	8	17	1	-1	16	10	1
g	279	226	1218	10	14	0	-1	13	10	1
g	280	247	1219	9	16	1	-4	12	10	1
g	281	266	1222	10	13	0	-4	9	10	1
g	282	287	1215	8	17	1	-1	16	10	1
g	283	306	1218	10	14	0	-1	13	10	1
g	284	326	1215	10	17	0	-1	16	10	1
g	285	346	1218	10	18	0	-5	13	10	1
g	286	366	1215	10	17	0	-1	16	10	1
g	287	386	1218	10	18	0	-5	13	10	1
g	288	406	1215	10	17	0	-1	16	10	1
g	289	426	1218	10	18	0	-5	13	10	1
g	290	446	1219	10	17	0	-5	12	10	1
g	291	466	1218	10	18	0	-5	13	10	1
g	292	487	1215	9	17	1	-1	16	10	1
g	293	505	1215	11	17	-1	-1	16	10	1
g	294	526	1219	11	13	0	-1	12	10	1
g	295	546	1218	10	14	0	-1	13	10	1
g	296	567	1216	8	16	1	-1	15	10	1
g	297	7	1249	9	14	1	-1	13	10	1
g	298	27	1247	8	16	1	-1	15	10	1
g	299	47	1250	9	13	1	-1	12	10	1
g	300	67	1246	8	17	1	-1	16	10	1
g	301	87	1249	9	14	1	-1	13	10	1
g	302	107	1250	9	16	1	-4	12	10	1
g	303	127	1249	9	17	1	-4	13	10	1
g	304	147	1246	8	17	1	-1	16	10	1
g	305	167	1253	9	10	1	-1	9	10	1
g	306	187	1250	8	13	1	-1	12	10	1
g	307	207	1249	9	17	1	-4	13	10	1
g	308	226	1246	9	17	0	-1	16	10	1
g	309	247	1249	9	17	1	-4	13	10	1
g	310	267	1250	10	17	1	-5	12	10	1
g	311	287	1249	9	18	1	-5	13	10	1
g	312	307	1253	9	10	1	-1	9	10	1
g	313	327	1245	9	18	1	-1	17	10	1
g	314	347	1245	8	18	1	-1	17	10	1
