atlas	1024	2048	18	18	3.6	21.6
g	232	414	1169	7	14	0	-1	13	7	2
g	233	445	1169	7	14	0	-1	13	7	2
g	234	476	1169	7	14	0	-1	13	7	2
g	235	507	1169	7	14	0	-1	13	7	2
g	236	538	1169	3	13	0	0	13	3	2
g	237	569	1169	5	13	0	0	13	3	2
g	238	600	1169	5	13	0	0	13	3	2
g	239	631	1169	5	13	0	0	13	3	2
g	240	662	1169	8	14	0	-1	13	8	2
g	241	693	1169	8	13	0	0	13	7	2
g	242	724	1169	7	14	0	-1	13	7	2
g	243	755	1169	7	14	0	-1	13	7	2
g	244	786	1169	7	14	0	-1	13	7	2
g	245	817	1169	8	14	0	-1	13	7	2
g	246	848	1169	8	14	0	-1	13	7	2
g	247	879	1172	8	8	0	2	10	8	2
g	248	910	1171	8	12	0	-1	11	8	2
g	249	11	1198	8	14	0	-1	13	7	2
g	250	42	1198	8	14	0	-1	13	7	2
g	251	73	1198	8	14	0	-1	13	7	2
g	252	104	1198	8	14	0	-1	13	7	2
g	253	134	1198	8	17	-1	-4	13	6	2
g	254	166	1198	7	17	0	-4	13	7	2
g	255	196	1198	8	17	-1	-4	13	6	2
g	256	227	1195	8	16	-1	0	16	7	2
g	257	259	1199	8	13	0	-1	12	7	2
g	258	289	1195	8	16	-1	0	16	7	2
g	259	321	1199	8	13	0	-1	12	7	2
g	260	351	1198	8	17	-1	-4	13	7	2
g	261	384	1201	7	14	1	-4	10	8	2
g	262	414	1194	8	18	0	-1	17	8	2
g	263	445	1198	7	14	0	-1	13	7	2
g	264	476	1194	8	18	0	-1	17	8	2
g	265	507	1198	7	14	0	-1	13	7	2
g	266	538	1194	8	18	0	-1	17	8	2
g	267	569	1198	7	14	0	-1	13	7	2
g	268	600	1194	8	18	0	-1	17	8	2
g	269	631	1198	7	14	0	-1	13	7	2
g	270	662	1194	8	17	0	0	17	8	2
g	271	693	1198	11	14	0	-1	13	7	2
g	272	725	1198	8	13	1	0	13	9	2
g	273	755	1198	9	14	0	-1	13	7	2
g	274	786	1195	8	16	0	0	16	7	2
g	275	817	1198	7	14	0	-1	13	7	2
g	278	848	1194	8	17	0	0	17	7	2
g	279	879	1198	7	14	0	-1	13	7	2
g	280	910	1198	8	17	0	-4	13	7	2
g	281	11	1230	7	14	0	-4	10	7	2
g	282	42	1223	8	17	0	0	17	7	2
g	283	73	1227	7	14	0	-1	13	7	2
g	284	104	1223	8	18	0	-1	17	8	2
g	285	135	1227	8	17	0	-4	13	7	2
g	286	166	1224	8	17	0	-1	16	8	2
g	287	197	1228	8	16	0	-4	12	7	2
g	288	228	1223	8	18	0	-1	17	8	2
g	289	259	1227	8	17	0	-4	13	7	2
g	290	290	1227	8	17	0	-4	13	8	2
g	291	321	1227	8	17	0	-4	13	7	2
g	292	352	1223	9	17	0	0	17	8	2
g	293	383	1224	8	16	0	0	16	7	2
g	294	414	1227	9	13	0	0	13	8	2
g	295	445	1227	7	13	0	0	13	7	2
g	296	476	1223	6	17	0	0	17	4	2
g	297	507	1227	6	13	0	0	13	3	2
g	298	538	1224	6	16	0	0	16	4	2
g	299	569	1228	5	12	0	0	12	3	2
g	301	600	1227	5	13	0	0	13	3	2
g	302	630	1227	5	17	-1	-4	13	3	2
g	303	662	1227	5	17	0	-4	13	4	2
g	304	693	1223	5	17	0	0	17	4	2
g	305	724	1230	3	10	0	0	10	3	2
g	307	755	1227	8	17	0	-4	13	7	2
g	308	786	1223	9	18	0	-1	17	7	2
g	309	815	1227	7	17	-2	-4	13	3	2
g	310	848	1227	9	17	0	-4	13	8	2
g	311	879	1227	8	17	0	-4	13	7	2
g	313	910	1223	7	17	0	0	17	7	2
g	314	11	1252	5	17	0	0	17	3	2
g	315	42	1256	7	17	0	-4	13	7	2
g	316	71	1256	6	17	-2	-4	13	3	2
g	317	104	1256	7	13	0	0	13	7	2
g	318	135	1256	7	13	0	0	13	6	2
g	320	166	1252	5	17	0	0	17	4	2
g	321	196	1256	9	13	-1	0	13	7	2
g	322	228	1256	6	13	0	0	13	5	2
g	323	259	1252	9	17	0	0	17	9	2
g	324	290	1256	7	13	0	0	13	7	2
g	325	321	1256	9	17	0	-4	13	9	2
g	326	352	1259	7	14	0	-4	10	7	2
g	327	383	1252	9	17	0	0	17	9	2
g	328	414	1256	7	13	0	0	13	7	2
g	330	445	1256	9	16	0	-3	13	9	2
g	331	476	1259	7	13	0	-3	10	7	2
g	332	507	1253	8	17	0	-1	16	8	2
g	333	538	1257	7	13	0	-1	12	7	2
g	335	569	1256	7	14	0	-1	13	7	2
g	336	600	1252	9	18	0	-1	17	8	2
g	337	631	1256	8	14	0	-1	13	7	2
g	338	662	1256	13	14	0	-1	13	12	2
g	339	693	1259	12	11	0	-1	10	11	2
g	340	724	1252	8	17	0	0	17	8	2
g	341	755	1256	6	13	0	0	13	5	2
g	342	786	1256	8	17	0	-4	13	8	2
g	343	816	1259	7	14	-1	-4	10	5	2
g	344	848	1252	8	17	0	0	17	8	2
g	345	879	1256	7	13	0	0	13	5	2
g	346	910	1252	8	18	0	-1	17	7	2
g	347	11	1285	7	14	0	-1	13	7	2
g	348	42	1281	8	18	0	-1	17	7	2
g	349	73	1285	7	14	0	-1	13	7	2
g	350	104	1285	8	17	0	-4	13	7	2
g	351	135	1288	7	14	0	-4	10	7	2
g	352	166	1281	8	18	0	-1	17	7	2
g	353	197	1285	7	14	0	-1	13	7	2
g	354	229	1285	7	17	1	-4	13	7	2
g	355	260	1286	4	15	1	-3	12	5	2
g	356	291	1281	7	17	1	0	17	7	2
g	357	322	1285	6	13	1	0	13	5	2
g	358	353	1285	7	13	1	0	13	7	2
g	359	383	1286	5	12	0	0	12	5	2
g	360	415	1281	8	18	1	-1	17	8	2
g	361	445	1285	8	14	0	-1	13	7	2
g	362	477	1282	8	17	1	-1	16	8	2
g	363	507	1286	8	13	0	-1	12	7	2
g	364	539	1282	8	17	1	-1	16	8	2
g	365	569	1285	8	14	0	-1	13	7	2
g	366	601	1280	8	19	1	-1	18	8	2
g	367	631	1283	8	16	0	-1	15	7	2
g	368	663	1281	8	18	1	-1	17	8	2
g	369	693	1285	8	14	0	-1	13	7	2
g	370	725	1285	8	17	1	-4	13	8	2
g	371	755	1288	8	14	0	-4	10	7	2
g	372	787	1281	11	17	1	0	17	11	2
g	373	818	1285	10	13	1	0	13	10	2
g	374	849	1281	7	17	1	0	17	7	2
g	375	878	1285	8	17	-1	-4	13	6	2
g	376	911	1281	7	17	1	0	17	7	2
g	377	11	1310	8	17	0	0	17	7	2
g	378	42	1314	7	13	0	0	13	6	2
g	379	73	1310	8	17	0	0	17	7	2
g	380	104	1314	7	13	0	0	13	6	2
g	381	135	1310	8	17	0	0	17	7	2
g	382	166	1314	7	13	0	0	13	6	2
g	399	197	1314	9	14	0	-1	13	9	2
g	402	227	1314	10	17	-1	-4	13	8	2
g	416	259	1312	9	16	0	-1	15	8	2
g	417	290	1316	8	12	0	-1	11	7	2
g	431	322	1312	9	16	1	-1	15	8	2
g	432	352	1316	9	12	0	-1	11	7	2
g	461	382	1310	9	17	-1	0	17	7	2
g	462	414	1314	8	14	0	-1	13	7	2
g	468	445	1314	8	14	0	-1	13	7	2
g	485	476	1317	8	14	0	-4	10	7	2
g	487	507	1314	8	17	0	-4	13	7	2
g	489	538	1310	8	17	0	0	17	7	2
g	495	569	1314	8	17	0	-4	13	8	2
g	511	600	1314	8	14	0	-1	13	7	2
g	536	631	1314	8	17	0	-4	13	7	2
g	537	662	1317	7	14	0	-4	10	7	2
g	538	693	1314	8	17	0	-4	13	7	2
g	539	725	1315	4	16	1	-4	12	5	2
g	543	755	1310	8	17	0	0	17	7	2
g	552	786	1314	8	17	0	-4	13	7	2
g	553	817	1317	7	14	0	-4	10	7	2
g	567	846	1317	6	14	-2	-4	10	3	2
g	601	879	1317	7	11	0	-1	10	7	2
g	658	910	1317	8	14	0	-4	10	8	2
g	699	12	1343	2	5	1	8	13	2	2
g	700	42	1343	4	5	0	8	13	2	2
g	710	74	1343	5	3	1	10	13	4	2
g	711	105	1343	5	3	1	10	13	5	2
g	713	136	1343	4	2	1	11	13	4	2
g	728	167	1344	5	2	1	10	12	4	2
g	729	198	1343	3	3	1	10	13	3	2
g	730	229	1341	5	5	1	10	15	4	2
g	731	258	1356	3	4	-1	-4	0	2	2
g	732	291	1343	6	3	1	10	13	5	2
g	733	322	1343	6	3	1	10	13	5	2
g	768	350	1343	3	3	-2	10	13	0	2
g	769	381	1343	4	3	-2	10	13	0	2
g	770	410	1343	5	3	-4	10	13	0	2
g	771	441	1343	6	3	-4	10	13	0	2
g	772	473	1343	5	2	-3	11	13	0	2
g	774	504	1343	4	3	-3	10	13	0	2
g	775	537	1343	3	3	-1	10	13	0	2
g	776	565	1343	6	3	-4	10	13	0	2
g	777	594	1342	4	5	-6	9	14	0	2
g	778	628	1341	5	5	-3	10	15	0	2
g	779	658	1343	5	3	-4	10	13	0	2
g	780	689	1343	5	3	-4	10	13	0	2
g	786	722	1343	3	3	-2	10	13	0	2
g	787	753	1343	4	3	-2	10	13	0	2
g	795	784	1345	3	3	-2	8	11	0	2
g	803	814	1357	3	3	-3	-4	-1	0	2
g	806	844	1357	3	3	-4	-4	-1	0	2
g	807	876	1356	3	4	-3	-4	0	0	2
g	808	907	1356	3	4	-3	-4	0	0	2
g	821	7	1373	5	2	-4	10	12	0	2
g	822	35	1374	8	2	-7	9	11	0	2
g	823	67	1377	8	6	-6	2	8	0	2
g	824	97	1371	9	15	-7	-1	14	0	2
g	916	134	1372	10	13	-1	0	13	9	2
g	937	166	1372	9	13	0	0	13	8	2
g	956	197	1375	8	14	0	-4	10	8	2
g	960	229	1375	9	10	1	0	10	9	2
g	7808	260	1368	11	17	1	0	17	11	2
g	7809	291	1372	10	13	1	0	13	10	2
g	7810	322	1368	11	17	1	0	17	11	2
g	7811	353	1372	10	13	1	0	13	10	2
g	7812	384	1368	11	17	1	0	17	11	2
g	7813	415	1372	10	13	1	0	13	10	2
g	7840	444	1372	8	17	-1	-4	13	7	2
g	7841	476	1375	8	14	0	-4	10	7	2
g	7842	506	1368	8	17	-1	0	17	7	2
g	7843	538	1371	8	15	0	-1	14	7	2
g	7844	568	1367	11	18	-1	0	18	7	2
g	7845	600	1370	10	16	0	-1	15	7	2
g	7846	630	1366	10	19	-1	0	19	7	2
g	7847	662	1370	8	16	0	-1	15	7	2
g	7848	692	1366	11	19	-1	0	19	7	2
g	7849	724	1369	9	17	0	-1	16	7	2
g	7850	754	1366	9	19	-1	0	19	7	2
g	7851	786	1370	8	16	0	-1	15	7	2
g	7852	816	1368	8	21	-1	-4	17	7	2
g	7853	848	1372	8	17	0	-4	13	7	2
g	7854	878	1366	8	19	-1	0	19	7	2
g	7855	910	1369	8	17	0	-1	16	7	2
g	7856	10	1395	8	19	-1	0	19	7	2
g	7857	42	1398	8	17	0	-1	16	7	2
g	7858	72	1394	8	20	-1	0	20	7	2
g	7859	104	1398	8	17	0	-1	16	7	2
g	7860	134	1395	9	19	-1	0	19	7	2
g	7861	166	1399	8	16	0	-1	15	7	2
g	7862	196	1398	8	20	-1	-4	16	7	2
g	7863	228	1401	8	17	0	-4	13	7	2
g	7864	259	1401	8	17	0	-4	13	7	2
g	7865	290	1404	7	14	0	-4	10	7	2
g	7866	321	1397	8	17	0	0	17	7	2
g	7867	352	1400	7	15	0	-1	14	7	2
g	7868	383	1397	9	17	0	0	17	7	2
g	7869	414	1401	8	14	0	-1	13	7	2
g	7870	445	1396	10	18	0	0	18	7	2
g	7871	476	1399	10	16	0	-1	15	7	2
g	7872	507	1395	9	19	0	0	19	7	2
g	7873	538	1399	8	16	0	-1	15	7	2
g	7874	569	1395	10	19	0	0	19	7	2
g	7875	600	1398	9	17	0	-1	16	7	2
g	7876	631	1395	9	19	0	0	19	7	2
g	7877	662	1399	8	16	0	-1	15	7	2
g	7878	693	1397	8	21	0	-4	17	7	2
g	7879	724	1401	7	17	0	-4	13	7	2
g	7880	755	1397	5	17	0	0	17	4	2
g	7881	786	1400	5	14	0	0	14	3	2
g	7882	817	1401	4	17	0	-4	13	4	2
g	7883	848	1401	4	17	0	-4	13	4	2
g	7884	879	1401	8	17	0	-4	13	8	2
g	7885	910	1404	7	14	0	-4	10	7	2
g	7886	11	1426	8	18	0	-1	17	8	2
g	7887	42	1429	7	15	0	-1	14	7	2
g	7888	73	1425	10	19	0	-1	18	8	2
g	7889	104	1428	10	16	0	-1	15	7	2
g	7890	135	1424	9	20	0	-1	19	8	2
g	7891	166	1428	8	16	0	-1	15	7	2
g	7892	197	1424	10	20	0	-1	19	8	2
g	7893	228	1427	9	17	0	-1	16	7	2
g	7894	259	1424	9	20	0	-1	19	8	2
g	7895	290	1428	8	16	0	-1	15	7	2
g	7896	321	1426	8	21	0	-4	17	8	2
g	7897	352	1430	7	17	0	-4	13	7	2
g	7898	383	1426	9	18	0	-1	17	8	2
g	7899	414	1430	8	14	0	-1	13	7	2
g	7900	445	1426	9	18	0	-1	17	8	2
g	7901	476	1430	8	14	0	-1	13	7	2
g	7902	507	1426	9	18	0	-1	17	8	2
g	7903	538	1429	8	15	0	-1	14	7	2
g	7904	569	1426	9	18	0	-1	17	8	2
g	7905	600	1430	8	14	0	-1	13	7	2
g	7906	631	1428	9	19	0	-4	15	8	2
g	7907	662	1432	8	15	0	-4	11	7	2
g	7908	694	1430	8	17	1	-4	13	8	2
g	7909	724	1433	8	14	0	-4	10	7	2
g	7910	756	1426	8	18	1	-1	17	8	2
g	7911	786	1429	8	15	0	-1	14	7	2
g	7912	818	1426	9	18	1	-1	17	8	2
g	7913	848	1430	9	14	0	-1	13	7	2
g	7914	880	1426	9	18	1	-1	17	8	2
g	7915	910	1430	9	14	0	-1	13	7	2
g	7916	12	1455	9	18	1	-1	17	8	2
g	7917	42	1458	9	15	0	-1	14	7	2
g	7918	74	1455	9	18	1	-1	17	8	2
g	7919	104	1459	9	14	0	-1	13	7	2
g	7920	136	1457	9	19	1	-4	15	8	2
g	7921	166	1461	9	15	0	-4	11	7	2
g	7922	198	1455	7	17	1	0	17	7	2
g	7923	227	1459	8	17	-1	-4	13	6	2
g	7924	260	1459	7	17	1	-4	13	7	2
g	7925	289	1462	8	14	-1	-4	10	6	2
g	7926	322	1455	7	17	1	0	17	7	2
g	7927	351	1458	8	18	-1	-4	14	6	2
g	7928	384	1455	7	17	1	0	17	7	2
g	7929	413	1459	8	17	-1	-4	13	6	2
g	8208	445	1465	6	2	0	5	7	5	2
g	8211	476	1466	7	2	0	4	6	6	2
g	8212	507	1466	11	2	0	4	6	10	2
g	8216	538	1459	4	5	0	8	13	2	2
g	8217	569	1459	4	5	0	8	13	2	2
g	8218	600	1469	3	5	0	-2	3	10	2
g	8220	631	1459	6	5	0	8	13	4	2
g	8221	662	1459	6	5	0	8	13	4	2
g	8222	692	1469	6	5	-1	-2	3	4	2
g	8224	725	1459	5	17	1	-4	13	6	2
g	8225	755	1459	6	17	0	-4	13	6	2
g	8226	786	1465	5	5	0	2	7	5	2
g	8230	817	1469	11	3	0	0	3	11	2
g	8240	848	1459	18	14	0	-1	13	18	2
g	8242	879	1459	4	5	0	8	13	4	2
g	8243	911	1459	5	5	1	8	13	5	2
g	8249	12	1492	4	8	1	1	9	5	2
g	8250	43	1492	4	8	1	1	9	6	2
g	8260	70	1488	11	13	-3	0	13	4	2
g	8308	105	1485	5	9	1	7	16	4	2
g	8309	136	1485	5	9	1	7	16	4	2
g	8310	167	1485	5	9	1	7	16	4	2
g	8311	198	1485	5	9	1	7	16	4	2
g	8312	229	1485	5	9	1	7	16	4	2
g	8313	260	1485	5	9	1	7	16	4	2
g	8355	291	1488	9	13	1	0	13	8	2
g	8364	322	1488	8	14	1	-1	13	8	2
g	8378	353	1488	9	14	1	-1	13	10	2
g	8381	384	1488	9	13	1	0	13	9	2
g	8467	415	1488	7	14	1	-1	13	7	2
g	8482	446	1488	9	7	1	6	13	9	2
g	8486	476	1488	9	13	0	0	13	8	2
g	8494	508	1488	14	14	1	-1	13	15	2
g	8539	538	1488	12	14	0	-1	13	12	2
g	8540	569	1488	13	14	0	-1	13	13	2
g	8541	600	1488	13	14	0	-1	13	12	2
g	8542	631	1488	12	14	0	-1	13	12	2
g	8706	662	1488	9	14	0	-1	13	9	2
g	8710	692	1488	10	13	-1	0	13	9	2
g	8719	724	1486	9	19	0	-4	15	8	2
g	8721	755	1487	10	18	0	-4	14	9	2
g	8722	786	1494	8	2	0	5	7	8	2
g	8725	817	1488	8	13	0	0	13	8	2
g	8729	848	1493	5	5	0	3	8	5	2
g	8730	879	1486	12	19	0	-4	15	11	2
g	8734	910	1492	11	7	0	2	9	11	2
g	8747	10	1517	8	17	-1	-4	13	6	2
g	8776	42	1521	9	7	0	2	9	8	2
g	8800	73	1519	8	10	0	1	11	8	2
g	8804	104	1520	9	10	0	0	10	8	2
g	8805	135	1520	8	10	0	0	10	8	2
g	9674	166	1516	7	15	0	-1	14	7	2
g	10217	197	1518	5	14	0	-2	12	6	2
g	64257	229	1517	8	13	1	0	13	8	2
g	64258	260	1517	8	13	1	0	13	8	2
g	13	290	1530	0	0	0	0	0	5	3
g	32	321	1530	0	0	0	0	0	5	3
g	33	352	1517	5	13	0	0	13	5	3
g	34	384	1517	6	5	1	8	13	5	3
g	35	414	1517	11	13	0	0	13	11	3
g	36	445	1515	8	17	0	-2	15	8	3
g	37	477	1517	12	14	1	-1	13	13	3
g	38	507	1517	10	14	0	-1	13	10	3
g	39	539	1517	3	5	1	8	13	3	3
g	40	569	1516	6	16	0	-2	14	5	3
g	41	600	1516	6	16	0	-2	14	5	3
g	42	632	1516	6	7	1	7	14	6	3
g	43	662	1520	8	8	0	2	10	8	3
g	44	693	1527	3	5	0	-2	3	3	3
g	45	724	1523	6	3	0	4	7	6	3
g	46	755	1527	3	4	0	-1	3	4	3
g	47	786	1517	8	13	0	0	13	7	3
g	48	817	1517	9	14	0	-1	13	8	3
g	49	849	1517	5	13	1	0	13	5	3
g	50	879	1517	8	13	0	0	13	7	3
g	51	910	1517	8	14	0	-1	13	7	3
g	52	11	1546	9	13	0	0	13	8	3
g	53	42	1546	8	14	0	-1	13	7	3
g	54	73	1546	8	14	0	-1	13	7	3
g	55	105	1546	7	13	1	0	13	7	3
g	56	135	1546	8	14	0	-1	13	8	3
g	57	166	1546	8	14	0	-1	13	7	3
g	58	197	1550	5	9	0	0	9	4	3
g	59	228	1550	4	11	0	-2	9	4	3
g	60	259	1549	8	9	0	1	10	8	3
g	61	290	1550	8	6	0	3	9	8	3
g	62	321	1549	8	9	0	1	10	8	3
g	63	353	1546	7	14	1	-1	13	7	3
g	64	383	1547	14	14	0	-2	12	13	3
g	65	413	1546	9	13	-1	0	13	8	3
g	66	445	1546	9	13	0	0	13	8	3
g	67	476	1546	9	14	0	-1	13	8	3
g	68	507	1546	9	13	0	0	13	8	3
g	69	538	1546	9	13	0	0	13	8	3
g	70	569	1546	9	13	0	0	13	7	3
g	71	600	1546	9	14	0	-1	13	8	3
g	72	631	1546	9	13	0	0	13	8	3
g	73	662	1546	5	13	0	0	13	4	3
g	74	693	1546	8	14	0	-1	13	8	3
g	75	724	1546	10	13	0	0	13	8	3
g	76	755	1546	7	13	0	0	13	7	3
g	77	786	1546	10	13	0	0	13	9	3
g	78	817	1546	10	13	0	0	13	9	3
g	79	848	1546	9	14	0	-1	13	8	3
g	80	879	1546	9	13	0	0	13	8	3
g	81	910	1546	9	15	0	-2	13	8	3
g	82	11	1575	9	13	0	0	13	8	3
g	83	42	1575	8	14	0	-1	13	8	3
g	84	74	1575	8	13	1	0	13	8	3
g	85	104	1575	9	14	0	-1	13	8	3
g	86	136	1575	8	13	1	0	13	8	3
g	87	167	1575	12	13	1	0	13	12	3
g	88	197	1575	9	13	0	0	13	8	3
g	89	229	1575	8	13	1	0	13	8	3
g	90	259	1575	8	13	0	0	13	7	3
g	91	289	1573	7	18	-1	-3	15	6	3
g	92	322	1575	6	13	1	0	13	7	3
g	93	352	1573	7	18	0	-3	15	6	3
g	94	383	1575	8	8	0	5	13	7	3
g	95	413	1586	8	2	-1	0	2	7	3
g	96	446	1575	4	3	1	10	13	4	3
g	97	476	1578	8	11	0	-1	10	8	3
g	98	507	1575	8	14	0	-1	13	8	3
g	99	538	1578	8	11	0	-1	10	7	3
g	100	569	1575	9	14	0	-1	13	8	3
g	101	600	1578	8	11	0	-1	10	7	3
g	102	631	1575	6	13	0	0	13	5	3
g	103	662	1578	8	14	0	-4	10	8	3
g	104	693	1575	8	13	0	0	13	8	3
g	105	724	1574	5	14	0	0	14	4	3
g	106	753	1574	7	18	-2	-4	14	4	3
g	107	786	1575	8	13	0	0	13	8	3
g	108	817	1575	4	13	0	0	13	3	3
g	109	848	1578	12	10	0	0	10	12	3
g	110	879	1578	8	10	0	0	10	8	3
g	111	910	1578	8	11	0	-1	10	8	3
g	112	11	1607	8	14	0	-4	10	8	3
g	113	42	1607	8	14	0	-4	10	8	3
g	114	73	1607	7	10	0	0	10	5	3
g	115	104	1607	7	11	0	-1	10	7	3
g	116	135	1605	6	12	0	0	12	5	3
g	117	166	1607	8	11	0	-1	10	8	3
g	118	198	1607	7	10	1	0	10	7	3
g	119	229	1607	10	10	1	0	10	10	3
g	120	258	1607	9	10	-1	0	10	7	3
g	121	289	1607	9	14	-1	-4	10	7	3
g	122	321	1607	7	10	0	0	10	6	3
g	123	352	1602	7	18	0	-3	15	6	3
g	124	382	1603	5	16	-1	-2	14	3	3
g	125	413	1602	7	18	-1	-3	15	6	3
g	126	445	1610	9	4	0	3	7	8	3
g	160	476	1617	0	0	0	0	0	3	3
g	161	508	1604	4	13	1	0	13	5	3
g	162	538	1604	8	13	0	0	13	7	3
g	163	570	1604	9	13	1	0	13	9	3
g	164	600	1607	10	10	0	0	10	10	3
g	165	632	1604	9	13	1	0	13	9	3
g	166	661	1603	5	16	-1	-2	14	3	3
g	167	693	1604	8	17	0	-4	13	7	3
g	168	725	1603	6	4	1	10	14	6	3
g	169	756	1604	13	14	1	-1	13	14	3
g	170	786	1604	6	9	0	4	13	5	3
g	171	818	1608	7	8	1	1	9	8	3
g	172	848	1610	8	4	0	3	7	8	3
g	174	880	1604	8	8	1	5	13	8	3
g	175	912	1605	5	2	2	10	12	7	3
g	176	12	1631	7	7	1	8	15	6	3
g	177	42	1635	8	11	0	0	11	8	3
g	178	73	1630	6	9	0	7	16	5	3
g	179	105	1630	5	9	1	7	16	5	3
g	180	136	1633	4	3	1	10	13	4	3
g	181	166	1636	8	14	0	-4	10	8	3
g	182	198	1633	8	17	1	-4	13	9	3
g	183	228	1639	4	4	0	3	7	4	3
g	184	258	1646	3	4	-1	-4	0	2	3
g	185	291	1630	3	9	1	7	16	3	3
g	186	321	1633	6	9	0	4	13	5	3
g	187	352	1637	8	8	0	1	9	8	3
g	188	383	1633	13	13	0	0	13	12	3
g	189	414	1633	12	13	0	0	13	12	3
g	190	445	1633	14	13	0	0	13	13	3
g	191	475	1636	8	14	-1	-4	10	7	3
g	192	506	1629	9	17	-1	0	17	8	3
g	193	537	1629	9	17	-1	0	17	8	3
g	194	568	1629	9	17	-1	0	17	8	3
g	195	599	1629	10	17	-1	0	17	8	3
g	196	630	1629	10	17	-1	0	17	8	3
g	197	661	1628	9	18	-1	0	18	8	3
g	198	692	1633	15	13	-1	0	13	13	3
g	199	724	1633	9	17	0	-4	13	8	3
g	200	755	1629	9	17	0	0	17	8	3
g	201	786	1629	9	17	0	0	17	8	3
g	202	817	1629	9	17	0	0	17	8	3
g	203	848	1629	9	17	0	0	17	8	3
g	204	879	1629	5	17	0	0	17	4	3
g	205	910	1629	6	17	0	0	17	4	3
g	206	11	1658	6	17	0	0	17	4	3
g	207	42	1658	7	17	0	0	17	4	3
g	208	74	1662	8	13	1	0	13	9	3
g	209	104	1658	10	17	0	0	17	9	3
g	210	135	1659	9	17	0	-1	16	8	3
g	211	166	1659	9	17	0	-1	16	8	3
g	212	197	1659	9	17	0	-1	16	8	3
g	213	228	1658	9	18	0	-1	17	8	3
g	214	259	1658	9	18	0	-1	17	8	3
g	215	290	1666	7	7	0	2	9	7	3
g	216	321	1661	9	15	0	-1	14	10	3
g	217	352	1658	9	18	0	-1	17	8	3
g	218	383	1658	9	18	0	-1	17	8	3
g	219	414	1658	9	18	0	-1	17	8	3
g	220	445	1658	9	18	0	-1	17	8	3
g	221	477	1658	8	17	1	0	17	8	3
g	222	507	1662	8	13	0	0	13	8	3
g	223	538	1662	8	13	0	0	13	8	3
g	224	569	1662	8	14	0	-1	13	8	3
g	225	600	1662	8	14	0	-1	13	8	3
g	226	631	1662	8	14	0	-1	13	8	3
g	227	662	1662	8	14	0	-1	13	8	3
g	228	693	1661	8	15	0	-1	14	8	3
g	229	724	1660	8	16	0	-1	15	8	3
g	230	755	1665	12	11	0	-1	10	12	3
g	231	786	1665	8	14	0	-4	10	7	3
g	232	817	1662	8	14	0	-1	13	7	3
g	233	848	1662	8	14	0	-1	13	7	3
g	234	879	1662	8	14	0	-1	13	7	3
g	235	910	1661	8	15	0	-1	14	7	3
g	236	11	1691	4	13	0	0	13	3	3
g	237	42	1691	5	13	0	0	13	3	3
g	238	73	1691	5	13	0	0	13	3	3
g	239	103	1690	7	14	-1	0	14	3	3
g	240	135	1691	9	14	0	-1	13	8	3
g	241	166	1691	8	13	0	0	13	8	3
g	242	197	1691	8	14	0	-1	13	8	3
g	243	228	1691	8	14	0	-1	13	8	3
g	244	259	1691	8	14	0	-1	13	8	3
g	245	290	1691	8	14	0	-1	13	8	3
g	246	321	1690	8	15	0	-1	14	8	3
g	247	352	1694	8	9	0	1	10	8	3
g	248	383	1693	8	12	0	-1	11	8	3
g	249	414	1691	8	14	0	-1	13	8	3
g	250	445	1691	8	14	0	-1	13	8	3
g	251	476	1691	8	14	0	-1	13	8	3
g	252	507	1690	8	15	0	-1	14	8	3
g	253	537	1691	9	17	-1	-4	13	7	3
g	254	568	1691	9	17	-1	-4	13	8	3
g	255	599	1690	9	18	-1	-4	14	7	3
g	256	630	1688	9	16	-1	0	16	8	3
g	257	662	1692	8	13	0	-1	12	8	3
g	258	692	1688	9	16	-1	0	16	8	3
g	259	724	1692	8	13	0	-1	12	8	3
g	260	754	1691	9	17	-1	-4	13	8	3
g	261	786	1694	8	14	0	-4	10	8	3
g	262	817	1687	9	18	0	-1	17	8	3
g	263	848	1691	8	14	0	-1	13	7	3
g	264	879	1687	9	18	0	-1	17	8	3
g	265	910	1691	8	14	0	-1	13	7	3
g	266	11	1716	9	18	0	-1	17	8	3
g	267	42	1719	8	15	0	-1	14	7	3
g	268	73	1716	9	18	0	-1	17	8	3
g	269	104	1720	8	14	0	-1	13	7	3
g	270	135	1717	9	16	0	0	16	8	3
g	271	166	1720	12	14	0	-1	13	8	3
g	272	198	1720	8	13	1	0	13	9	3
g	273	228	1720	9	14	0	-1	13	8	3
g	274	259	1717	9	16	0	0	16	8	3
g	275	290	1720	8	14	0	-1	13	7	3
g	278	321	1716	9	17	0	0	17	8	3
g	279	352	1719	8	15	0	-1	14	7	3
g	280	383	1720	9	17	0	-4	13	8	3
g	281	414	1723	8	14	0	-4	10	7	3
g	282	445	1716	9	17	0	0	17	8	3
g	283	476	1720	8	14	0	-1	13	7	3
g	284	507	1716	9	18	0	-1	17	8	3
g	285	538	1720	8	17	0	-4	13	8	3
g	286	569	1717	9	17	0	-1	16	8	3
g	287	600	1721	8	16	0	-4	12	8	3
g	288	631	1716	9	18	0	-1	17	8	3
g	289	662	1719	8	18	0	-4	14	8	3
g	290	693	1720	9	17	0	-4	13	8	3
g	291	724	1720	8	17	0	-4	13	8	3
g	292	755	1716	9	17	0	0	17	8	3
g	293	786	1717	8	16	0	0	16	8	3
