atlas	1024	2048	15	13.916	3.516	17.432
g	1085	605	459	7	8	1	-14	-6	9	0
g	1086	628	459	8	9	0	-15	-6	9	0
g	1087	653	459	7	8	1	-14	-6	9	0
g	1088	677	459	8	12	1	-18	-6	9	0
g	1089	700	459	9	9	0	-15	-6	9	0
g	1090	724	459	9	8	0	-14	-6	9	0
g	1091	748	459	9	12	0	-18	-6	9	0
g	1092	772	455	9	16	0	-18	-2	9	0
g	1093	796	459	9	8	0	-14	-6	9	0
g	1094	5	487	8	10	1	-16	-6	9	0
g	1095	28	487	8	8	0	-14	-6	9	0
g	1096	52	487	8	8	0	-14	-6	9	0
g	1097	76	487	9	10	0	-16	-6	9	0
g	1098	100	487	9	8	0	-14	-6	9	0
g	1099	124	487	8	8	0	-14	-6	9	0
g	1100	149	487	8	8	1	-14	-6	9	0
g	1101	172	487	8	9	0	-15	-6	9	0
g	1102	196	487	9	9	0	-15	-6	9	0
g	1103	220	487	8	8	0	-14	-6	9	0
g	1104	244	482	8	14	0	-15	-1	9	0
g	1105	268	483	8	13	0	-15	-2	9	0
g	1106	292	483	8	16	0	-18	-2	9	0
g	1107	317	482	7	13	1	-14	-1	9	0
g	1108	340	487	9	9	0	-15	-6	9	0
g	1109	365	487	7	9	1	-15	-6	9	0
g	1110	389	483	8	12	1	-14	-2	9	0
g	1111	413	483	8	12	1	-14	-2	9	0
g	1112	437	483	6	16	1	-18	-2	9	0
g	1113	460	487	9	8	0	-14	-6	9	0
g	1114	484	487	9	8	0	-14	-6	9	0
g	1115	508	483	8	12	0	-14	-2	9	0
g	1116	533	482	7	13	1	-14	-1	9	0
g	1117	557	482	7	13	1	-14	-1	9	0
g	1118	580	483	9	16	0	-18	-2	9	0
g	1119	605	487	7	10	1	-16	-6	9	0
g	1168	629	482	8	13	1	-14	-1	9	0
g	1169	653	485	7	10	1	-14	-4	9	0
g	1170	675	484	9	11	-1	-14	-3	9	0
g	1171	700	487	8	8	0	-14	-6	9	0
g	1174	724	484	9	14	0	-17	-3	9	0
g	1175	748	487	9	10	0	-16	-6	9	0
g	1178	773	484	8	14	1	-17	-3	9	0
g	1179	797	487	8	10	1	-16	-6	9	0
g	1186	5	512	8	14	1	-17	-3	9	0
g	1187	29	515	8	10	1	-16	-6	9	0
g	1198	52	512	9	11	0	-14	-3	9	0
g	1199	76	515	9	12	0	-18	-6	9	0
g	1200	100	512	9	11	0	-14	-3	9	0
g	1201	124	515	9	12	0	-18	-6	9	0
g	1202	148	512	9	14	0	-17	-3	9	0
g	1203	172	515	9	10	0	-16	-6	9	0
g	1206	196	512	9	14	0	-17	-3	9	0
g	1207	220	515	9	10	0	-16	-6	9	0
g	1210	245	512	7	11	1	-14	-3	9	0
g	1211	269	511	7	12	1	-14	-2	9	0
g	1216	293	512	7	11	1	-14	-3	9	0
g	1231	317	515	8	8	1	-14	-6	9	0
g	1240	340	512	9	12	0	-15	-3	9	0
g	1241	364	515	8	9	0	-15	-6	9	0
g	1250	389	509	7	14	1	-14	0	9	0
g	1251	413	512	7	11	1	-14	-3	9	0
g	1256	436	512	9	12	0	-15	-3	9	0
g	1257	460	515	8	9	0	-15	-6	9	0
g	1262	484	509	9	14	0	-14	0	9	0
g	1263	508	512	9	15	0	-18	-3	9	0
g	1463	532	513	15	13	0	-17	-4	9	0
g	1464	556	513	15	14	0	-18	-4	9	0
g	1465	583	511	3	2	3	-4	-2	0	0
g	1466	607	511	3	2	3	-4	-2	0	0
g	1468	628	513	14	9	0	-13	-4	9	0
g	1470	653	514	6	2	1	-7	-5	9	0
g	1472	679	511	3	12	3	-14	-2	9	0
g	1473	700	511	14	11	0	-13	-2	9	0
g	1474	724	511	14	11	0	-13	-2	9	0
g	1479	748	513	9	14	0	-18	-4	9	0
g	1488	772	514	9	9	0	-14	-5	9	0
g	1489	796	513	9	10	0	-14	-4	9	0
g	1490	5	542	6	10	1	-15	-5	9	0
g	1491	28	542	8	9	0	-14	-5	9	0
g	1492	52	541	8	10	0	-14	-4	9	0
g	1493	77	542	5	9	1	-14	-5	9	0
g	1494	101	542	6	9	1	-14	-5	9	0
g	1495	124	541	8	10	0	-14	-4	9	0
g	1496	149	542	7	10	1	-15	-5	9	0
g	1497	173	542	6	6	1	-11	-5	9	0
g	1498	196	541	8	14	0	-18	-4	9	0
g	1499	220	541	7	10	0	-14	-4	9	0
g	1500	244	539	8	13	0	-15	-2	9	0
g	1501	268	541	8	10	0	-14	-4	9	0
g	1502	292	542	8	9	0	-14	-5	9	0
g	1503	317	542	6	13	1	-18	-5	9	0
g	1504	341	542	6	9	1	-14	-5	9	0
g	1505	364	541	8	11	0	-15	-4	9	0
g	1506	388	542	8	9	0	-14	-5	9	0
g	1507	412	542	8	13	0	-18	-5	9	0
g	1508	436	542	8	9	0	-14	-5	9	0
g	1509	460	542	8	13	0	-18	-5	9	0
g	1510	484	542	8	9	0	-14	-5	9	0
g	1511	509	542	7	13	1	-18	-5	9	0
g	1512	532	541	7	10	0	-14	-4	9	0
g	1513	556	542	8	10	0	-15	-5	9	0
g	1514	580	542	8	9	0	-14	-5	9	0
g	1523	606	540	5	6	2	-9	-3	9	0
g	1524	629	540	8	6	1	-9	-3	9	0
g	1536	652	550	9	3	0	-16	-13	9	0
g	1537	676	551	9	3	0	-17	-14	9	0
g	1538	700	549	9	4	0	-16	-12	9	0
g	1539	724	549	9	4	0	-16	-12	9	0
g	1540	748	547	9	4	0	-14	-10	9	0
g	1541	772	545	9	3	0	-11	-8	9	0
g	1542	796	540	9	11	0	-14	-3	9	0
g	1543	4	568	9	11	0	-14	-3	9	0
g	1544	26	573	12	10	-2	-18	-8	9	0
g	1545	52	568	9	12	0	-15	-3	9	0
g	1547	75	568	9	15	-1	-18	-3	9	0
g	1548	103	574	3	5	3	-14	-9	9	0
g	1549	125	571	6	8	1	-14	-6	9	0
g	1550	148	574	9	5	0	-14	-9	9	0
g	1551	172	571	9	14	0	-20	-6	9	0
g	1563	199	571	3	9	3	-15	-6	9	0
g	1566	221	566	7	7	1	-8	-1	9	0
g	1567	245	568	7	12	1	-15	-3	9	0
g	1568	268	572	9	13	0	-20	-7	9	0
g	1569	294	573	6	7	2	-15	-8	9	0
g	1570	318	567	5	12	2	-14	-2	9	0
g	1571	342	566	4	13	2	-14	-1	9	0
g	1572	365	569	7	14	1	-18	-4	9	0
g	1573	390	568	4	16	2	-19	-3	9	0
g	1574	411	572	10	10	-1	-17	-7	9	0
g	1575	439	568	3	11	3	-14	-3	9	0
g	1576	460	573	9	10	0	-18	-8	9	0
g	1577	485	569	7	10	1	-14	-4	9	0
g	1578	508	571	9	8	0	-14	-6	9	0
g	1579	532	569	9	10	0	-14	-4	9	0
g	1580	556	572	9	12	0	-19	-7	9	0
g	1581	580	572	9	12	0	-19	-7	9	0
g	1582	604	569	9	15	0	-19	-4	9	0
g	1583	629	571	7	8	1	-14	-6	9	0
g	1584	653	568	7	11	1	-14	-3	9	0
g	1585	677	574	7	9	1	-18	-9	9	0
g	1586	701	571	7	12	1	-18	-6	9	0
g	1587	724	574	9	8	0	-17	-9	9	0
g	1588	748	569	9	13	0	-17	-4	9	0
g	1589	772	572	9	10	0	-17	-7	9	0
g	1590	796	569	9	13	0	-17	-4	9	0
g	1591	4	596	9	11	0	-14	-3	9	0
g	1592	28	596	9	11	0	-14	-3	9	0
g	1593	52	599	9	13	0	-19	-6	9	0
g	1594	76	596	9	16	0	-19	-3	9	0
g	1595	100	595	9	12	0	-14	-2	9	0
g	1596	124	596	9	16	0	-19	-3	9	0
g	1597	148	600	9	10	0	-17	-7	9	0
g	1598	171	600	10	10	-1	-17	-7	9	0
g	1599	195	599	10	11	-1	-17	-6	9	0
g	1600	219	605	11	2	-1	-14	-12	9	0
g	1601	244	596	9	11	0	-14	-3	9	0
g	1602	268	598	9	13	0	-18	-5	9	0
g	1603	292	596	9	11	0	-14	-3	9	0
g	1604	316	596	8	14	0	-17	-3	9	0
g	1605	340	601	8	11	0	-19	-8	9	0
g	1606	364	599	9	11	0	-17	-6	9	0
g	1607	389	600	7	7	1	-14	-7	9	0
g	1608	413	601	7	10	1	-18	-8	9	0
g	1609	436	600	9	10	0	-17	-7	9	0
g	1610	460	600	9	13	0	-20	-7	9	0
g	1611	486	594	5	4	2	-5	-1	0	0
g	1612	510	595	5	4	2	-6	-2	0	0
g	1613	534	607	5	4	2	-18	-14	0	0
g	1614	558	595	5	3	2	-5	-2	0	0
g	1615	582	595	4	4	2	-6	-2	0	0
g	1616	606	607	5	3	2	-17	-14	0	0
g	1617	630	595	5	4	2	-6	-2	0	0
g	1618	655	596	3	3	3	-6	-3	0	0
g	1619	678	596	5	3	2	-6	-3	0	0
g	1620	702	595	5	4	2	-6	-2	0	0
g	1621	726	607	4	4	2	-18	-14	0	0
g	1622	751	607	3	4	3	-18	-14	0	0
g	1624	775	596	3	3	3	-6	-3	0	0
g	1626	796	597	9	9	0	-13	-4	9	0
g	1627	4	625	9	9	0	-13	-4	9	0
g	1631	28	625	9	14	0	-18	-4	9	0
g	1632	54	629	4	4	2	-12	-8	9	0
g	1633	78	624	5	11	2	-14	-3	9	0
g	1634	101	624	7	11	1	-14	-3	9	0
g	1635	124	624	9	11	0	-14	-3	9	0
g	1636	149	624	7	11	1	-14	-3	9	0
g	1637	173	627	7	8	1	-14	-6	9	0
g	1638	196	624	8	11	0	-14	-3	9	0
g	1639	220	624	9	11	0	-14	-3	9	0
g	1640	244	624	9	11	0	-14	-3	9	0
g	1641	269	624	8	11	1	-14	-3	9	0
g	1642	292	624	8	12	0	-15	-3	9	0
g	1643	319	632	3	6	3	-17	-11	9	0
g	1644	343	632	3	6	3	-17	-11	9	0
g	1645	366	627	5	6	2	-12	-6	9	0
g	1646	388	629	9	6	0	-14	-8	9	0
g	1647	412	629	9	10	0	-18	-8	9	0
g	1648	439	627	3	4	3	-10	-6	0	0
g	1649	461	622	6	13	1	-14	-1	9	0
g	1650	485	622	6	13	1	-14	-1	9	0
g	1651	509	624	6	16	1	-19	-3	9	0
g	1652	534	623	5	4	2	-6	-2	0	0
g	1653	559	623	6	12	3	-14	-2	9	0
g	1654	581	625	8	14	1	-18	-4	9	0
g	1655	605	625	8	14	1	-18	-4	9	0
g	1656	628	625	10	13	0	-17	-4	9	0
g	1657	652	624	9	11	0	-14	-3	9	0
g	1658	676	626	9	9	0	-14	-5	9	0
g	1659	700	629	9	11	0	-19	-8	9	0
g	1660	724	627	9	10	0	-16	-6	9	0
g	1661	748	625	9	10	0	-14	-4	9	0
g	1662	772	629	9	11	0	-19	-8	9	0
g	1663	796	626	9	9	0	-14	-5	9	0
g	1664	4	657	9	11	0	-19	-8	9	0
g	1665	28	652	9	16	0	-19	-3	9	0
g	1666	52	651	9	17	0	-19	-2	9	0
g	1667	76	656	9	12	0	-19	-7	9	0
g	1668	100	656	9	12	0	-19	-7	9	0
g	1669	124	651	9	17	0	-19	-2	9	0
g	1670	148	656	9	12	0	-19	-7	9	0
g	1671	172	656	9	12	0	-19	-7	9	0
g	1672	197	650	7	13	1	-14	-1	9	0
g	1673	221	655	7	10	1	-16	-6	9	0
g	1674	245	655	7	12	1	-18	-6	9	0
g	1675	269	650	7	17	1	-18	-1	9	0
g	1676	293	652	7	11	1	-14	-3	9	0
g	1677	317	655	7	12	1	-18	-6	9	0
g	1678	341	650	7	13	1	-14	-1	9	0
g	1679	365	650	7	13	1	-14	-1	9	0
g	1680	389	651	7	12	1	-14	-2	9	0
g	1681	413	653	7	14	1	-18	-4	9	0
g	1682	437	655	7	12	1	-18	-6	9	0
g	1683	461	658	7	10	1	-19	-9	9	0
g	1684	485	658	7	11	1	-20	-9	9	0
g	1685	509	658	7	11	1	-20	-9	9	0
g	1686	533	658	7	11	1	-20	-9	9	0
g	1687	557	655	7	12	1	-18	-6	9	0
g	1688	581	653	7	14	1	-18	-4	9	0
g	1689	605	654	7	13	1	-18	-5	9	0
g	1690	628	654	9	13	0	-18	-5	9	0
g	1691	652	658	9	10	0	-19	-9	9	0
g	1692	676	653	9	15	0	-19	-4	9	0
g	1693	700	656	9	11	0	-18	-7	9	0
g	1694	724	651	9	15	0	-17	-2	9	0
g	1695	748	651	9	12	0	-14	-2	9	0
g	1696	772	651	9	17	0	-19	-2	9	0
g	1697	796	655	9	8	0	-14	-6	9	0
g	1698	4	683	9	12	0	-18	-6	9	0
g	1699	28	680	9	15	0	-18	-3	9	0
g	1700	52	679	9	12	0	-14	-2	9	0
g	1701	76	683	9	13	0	-19	-6	9	0
g	1702	100	679	9	12	0	-14	-2	9	0
g	1703	124	682	9	13	0	-18	-5	9	0
g	1704	148	680	9	15	0	-18	-3	9	0
g	1705	172	680	9	11	0	-14	-3	9	0
g	1706	196	682	9	9	0	-14	-5	9	0
g	1707	220	680	10	11	0	-14	-3	9	0
g	1708	244	680	9	11	0	-14	-3	9	0
g	1709	268	680	9	11	0	-14	-3	9	0
g	1710	292	680	9	16	0	-19	-3	9	0
g	1711	316	678	9	13	0	-14	-1	9	0
g	1712	340	678	10	13	0	-14	-1	9	0
g	1713	364	677	9	14	0	-14	0	9	0
g	1714	388	678	9	17	0	-18	-1	9	0
g	1715	412	678	9	18	0	-19	-1	9	0
g	1716	436	677	9	14	0	-14	0	9	0
g	1717	460	677	9	17	0	-17	0	9	0
g	1718	484	677	9	17	0	-17	0	9	0
g	1719	508	676	9	18	0	-17	1	9	0
g	1720	532	680	8	18	0	-21	-3	9	0
g	1721	556	683	9	14	0	-20	-6	9	0
g	1722	580	686	9	8	0	-17	-9	9	0
g	1723	604	682	9	12	0	-17	-5	9	0
g	1724	628	683	9	13	0	-19	-6	9	0
g	1725	652	682	9	12	0	-17	-5	9	0
g	1726	676	684	9	7	0	-14	-7	9	0
g	1727	700	681	9	15	0	-19	-4	9	0
g	1728	725	680	7	11	1	-14	-3	9	0
g	1729	749	684	7	7	1	-14	-7	9	0
g	1730	773	680	7	11	1	-14	-3	9	0
g	1731	797	681	7	10	1	-14	-4	9	0
g	1732	5	713	7	10	1	-18	-8	9	0
g	1733	29	713	7	10	1	-18	-8	9	0
g	1734	53	710	7	13	1	-18	-5	9	0
g	1735	77	709	7	14	1	-18	-4	9	0
g	1736	101	708	7	15	1	-18	-3	9	0
g	1737	125	710	7	13	1	-18	-5	9	0
g	1738	149	710	7	13	1	-18	-5	9	0
g	1739	173	708	7	15	1	-18	-3	9	0
g	1740	196	712	9	10	0	-17	-7	9	0
g	1741	218	712	11	10	-2	-17	-7	9	0
g	1742	244	712	9	10	0	-17	-7	9	0
g	1743	269	710	7	13	1	-18	-5	9	0
g	1744	292	712	9	14	0	-21	-7	9	0
g	1745	316	712	9	14	0	-21	-7	9	0
g	1746	340	713	9	6	0	-14	-8	9	0
g	1747	364	709	9	10	0	-14	-4	9	0
g	1748	390	717	5	2	2	-14	-12	9	0
g	1749	413	712	7	7	1	-14	-7	9	0
g	1757	436	712	9	10	0	-17	-7	9	0
g	1758	460	712	9	9	0	-16	-7	9	0
g	1762	487	708	3	4	3	-7	-3	0	0
g	1768	511	707	3	4	3	-6	-2	0	0
g	1774	533	708	7	11	1	-14	-3	9	0
g	1775	557	711	7	12	1	-18	-6	9	0
g	1776	582	713	4	4	2	-12	-8	9	0
g	1777	606	708	5	11	2	-14	-3	9	0
g	1778	629	708	7	11	1	-14	-3	9	0
g	1779	652	708	9	11	0	-14	-3	9	0
g	1780	676	708	9	11	0	-14	-3	9	0
g	1781	700	709	9	10	0	-14	-4	9	0
g	1782	725	708	8	11	1	-14	-3	9	0
g	1783	748	708	9	11	0	-14	-3	9	0
g	1784	772	708	9	11	0	-14	-3	9	0
g	1785	797	708	8	11	1	-14	-3	9	0
g	1786	4	737	9	14	0	-18	-4	9	0
g	1787	28	737	9	14	0	-18	-4	9	0
g	1788	52	736	9	16	0	-19	-3	9	0
g	1789	78	741	6	10	2	-18	-8	9	0
g	1790	100	741	8	11	0	-19	-8	9	0
g	1791	124	737	9	10	0	-14	-4	9	0
g	1872	148	741	9	9	0	-17	-8	9	0
g	1873	172	737	9	14	0	-18	-4	9	0
g	1874	196	741	9	11	0	-19	-8	9	0
g	1875	220	739	9	13	0	-19	-6	9	0
g	1876	244	739	9	12	0	-18	-6	9	0
g	1877	268	741	9	9	0	-17	-8	9	0
g	1878	292	739	9	8	0	-14	-6	9	0
g	1879	316	737	9	15	0	-19	-4	9	0
g	1880	340	740	9	12	0	-19	-7	9	0
g	1881	365	734	7	18	1	-19	-1	9	0
g	1882	389	739	7	11	1	-17	-6	9	0
g	1883	413	742	7	9	1	-18	-9	9	0
g	1884	436	737	9	13	0	-17	-4	9	0
g	1885	460	736	9	16	0	-19	-3	9	0
g	1886	484	735	9	17	0	-19	-2	9	0
g	1887	508	735	9	17	0	-19	-2	9	0
g	1888	532	739	9	12	0	-18	-6	9	0
g	1889	556	739	9	13	0	-19	-6	9	0
g	1890	580	735	9	12	0	-14	-2	9	0
g	1891	604	734	9	13	0	-14	-1	9	0
g	1892	628	736	9	16	0	-19	-3	9	0
g	1893	652	738	8	14	0	-19	-5	9	0
g	1894	676	741	8	11	0	-19	-8	9	0
g	1895	700	739	9	14	0	-20	-6	9	0
g	1896	724	736	9	14	0	-17	-3	9	0
g	1897	748	737	9	13	0	-17	-4	9	0
g	1898	772	736	10	14	0	-17	-3	9	0
g	1899	797	737	7	14	1	-18	-4	9	0
g	1900	5	766	7	13	1	-18	-5	9	0
g	1901	28	765	9	13	0	-17	-4	9	0
g	1902	52	768	9	12	0	-19	-7	9	0
g	1903	76	768	9	12	0	-19	-7	9	0
g	1904	100	763	9	15	0	-17	-2	9	0
g	1905	125	764	7	15	1	-18	-3	9	0
g	1906	148	763	9	17	0	-19	-2	9	0
g	1907	173	763	5	12	1	-14	-2	9	0
g	1908	197	763	5	12	1	-14	-2	9	0
g	1909	220	768	9	10	0	-17	-7	9	0
g	1910	244	768	9	10	0	-17	-7	9	0
g	1911	268	768	9	14	0	-21	-7	9	0
g	1912	293	765	7	14	1	-18	-4	9	0
g	1913	317	765	7	14	1	-18	-4	9	0
g	1914	340	767	9	8	0	-14	-6	9	0
g	1915	364	767	9	8	0	-14	-6	9	0
g	1916	388	768	9	12	0	-19	-7	9	0
g	1917	412	766	9	12	0	-17	-5	9	0
g	1918	436	767	9	11	0	-17	-6	9	0
g	1919	460	764	9	11	0	-14	-3	9	0
g	2208	484	769	9	10	0	-18	-8	9	0
g	2209	508	766	9	13	0	-18	-5	9	0
g	2210	532	765	9	15	0	-19	-4	9	0
g	2211	556	764	9	11	0	-14	-3	9	0
g	2212	580	763	9	16	0	-18	-2	9	0
g	2213	604	766	9	15	0	-20	-5	9	0
g	2214	628	764	10	14	0	-17	-3	9	0
g	2215	652	764	8	16	0	-19	-3	9	0
g	2216	675	768	10	13	-1	-20	-7	9	0
g	2217	700	768	9	13	0	-20	-7	9	0
g	2218	724	770	8	10	0	-19	-9	9	0
g	2219	749	769	7	10	1	-18	-8	9	0
g	2220	772	768	10	11	0	-18	-7	9	0
g	2222	797	767	7	13	1	-19	-6	9	0
g	2223	4	796	9	12	0	-19	-7	9	0
g	2224	28	792	10	11	0	-14	-3	9	0
g	2225	54	797	8	10	2	-18	-8	9	0
g	2226	77	792	7	15	1	-18	-3	9	0
g	2227	100	795	9	13	0	-19	-6	9	0
g	2228	124	792	9	15	0	-18	-3	9	0
g	2230	148	794	9	13	0	-18	-5	9	0
g	2231	172	794	9	14	0	-19	-5	9	0
g	2232	196	794	9	9	0	-14	-5	9	0
g	2234	219	795	10	14	-1	-20	-6	9	0
g	2236	244	797	9	10	0	-18	-8	9	0
g	2237	268	798	9	8	0	-17	-9	9	0
g	3647	293	790	8	16	1	-17	-1	9	0
g	7424	316	795	9	8	0	-14	-6	9	0
g	7611	342	792	5	6	2	-9	-3	9	0
g	7615	365	791	6	7	1	-9	-2	9	0
g	7716	389	792	7	14	1	-17	-3	9	0
g	7717	413	791	7	15	1	-17	-2	9	0
g	7728	437	789	8	14	1	-14	0	9	0
g	7730	461	792	8	14	1	-17	-3	9	0
g	7731	485	791	8	15	1	-17	-2	9	0
g	7732	509	792	8	14	1	-17	-3	9	0
g	7733	533	791	8	15	1	-17	-2	9	0
g	7734	557	792	8	14	1	-17	-3	9	0
g	7735	580	791	8	15	0	-17	-2	9	0
g	7738	605	792	8	14	1	-17	-3	9	0
g	7739	628	791	9	15	0	-17	-2	9	0
g	7752	653	792	7	14	1	-17	-3	9	0
g	7753	677	795	7	11	1	-17	-6	9	0
g	7760	700	787	9	17	0	-15	2	9	0
g	7761	724	788	8	16	0	-15	1	9	0
g	7762	748	787	9	17	0	-15	2	9	0
g	7763	772	788	8	16	0	-15	1	9	0
g	7770	797	792	8	14	1	-17	-3	9	0
g	7771	4	823	9	11	0	-17	-6	9	0
g	7778	28	820	8	14	0	-17	-3	9	0
g	7779	53	823	7	11	1	-17	-6	9	0
g	7790	76	820	9	14	0	-17	-3	9	0
g	7808	100	817	9	14	0	-14	0	9	0
g	7809	124	818	9	13	0	-14	-1	9	0
g	7810	148	817	9	14	0	-14	0	9	0
g	7811	172	818	9	13	0	-14	-1	9	0
g	7812	196	817	9	14	0	-14	0	9	0
g	7813	220	819	9	12	0	-14	-2	9	0
g	7838	245	820	8	12	1	-15	-3	9	0
g	7840	268	820	9	14	0	-17	-3	9	0
g	7841	292	823	9	11	0	-17	-6	9	0
g	7842	316	816	9	15	0	-14	1	9	0
g	7843	340	818	9	14	0	-15	-1	9	0
g	7844	364	815	10	16	0	-14	2	9	0
g	7845	388	816	9	16	0	-15	1	9	0
g	7846	412	815	9	16	0	-14	2	9	0
g	7847	436	816	9	16	0	-15	1	9	0
g	7848	460	815	9	16	0	-14	2	9	0
g	7849	484	816	9	16	0	-15	1	9	0
g	7850	508	814	9	17	0	-14	3	9	0
g	7851	532	815	9	17	0	-15	2	9	0
g	7852	556	817	9	17	0	-17	0	9	0
g	7853	580	818	9	16	0	-17	-1	9	0
g	7854	604	814	9	17	0	-14	3	9	0
g	7855	628	815	9	17	0	-15	2	9	0
g	7856	652	814	9	17	0	-14	3	9	0
g	7857	676	815	9	17	0	-15	2	9	0
g	7858	700	814	9	17	0	-14	3	9	0
g	7859	724	815	9	17	0	-15	2	9	0
g	7860	748	814	9	17	0	-14	3	9	0
g	7861	772	815	9	17	0	-15	2	9	0
g	7862	796	817	9	17	0	-17	0	9	0
g	7863	4	847	9	15	0	-17	-2	9	0
g	7864	29	848	8	14	1	-17	-3	9	0
g	7865	52	851	8	11	0	-17	-6	9	0
g	7866	77	844	8	15	1	-14	1	9	0
g	7867	100	846	8	14	0	-15	-1	9	0
g	7868	125	845	8	14	1	-14	0	9	0
g	7869	148	847	8	13	0	-15	-2	9	0
g	7870	173	843	9	16	1	-14	2	9	0
g	7871	196	844	10	16	0	-15	1	9	0
g	7872	221	843	8	16	1	-14	2	9	0
g	7873	244	844	8	16	0	-15	1	9	0
g	7874	269	843	8	16	1	-14	2	9	0
g	7875	292	844	9	16	0	-15	1	9	0
g	7876	317	842	8	17	1	-14	3	9	0
g	7877	340	843	8	17	0	-15	2	9	0
g	7878	365	845	8	17	1	-17	0	9	0
g	7879	388	846	8	16	0	-17	-1	9	0
g	7880	413	844	7	15	1	-14	1	9	0
g	7881	437	846	8	13	1	-14	-1	9	0
g	7882	461	848	7	14	1	-17	-3	9	0
g	7883	485	847	8	15	1	-17	-2	9	0
g	7884	508	848	9	14	0	-17	-3	9	0
g	7885	532	851	8	11	0	-17	-6	9	0
g	7886	556	844	9	16	0	-15	1	9	0
g	7887	580	846	8	14	0	-15	-1	9	0
g	7888	604	843	10	17	0	-15	2	9	0
g	7889	628	844	10	16	0	-15	1	9	0
g	7890	652	843	9	17	0	-15	2	9	0
g	7891	676	844	8	16	0	-15	1	9	0
g	7892	700	843	9	17	0	-15	2	9	0
g	7893	724	844	9	16	0	-15	1	9	0
g	7894	748	842	9	18	0	-15	3	9	0
g	7895	772	843	8	17	0	-15	2	9	0
g	7896	796	845	9	17	0	-17	0	9	0
g	7897	4	874	8	16	0	-17	-1	9	0
g	7898	28	873	10	15	0	-15	0	9	0
g	7899	52	874	9	14	0	-15	-1	9	0
g	7900	76	873	10	15	0	-15	0	9	0
g	7901	100	874	9	14	0	-15	-1	9	0
g	7902	124	872	10	16	0	-15	1	9	0
g	7903	148	874	9	14	0	-15	-1	9	0
g	7904	172	873	10	15	0	-15	0	9	0
g	7905	196	875	9	13	0	-15	-2	9	0
g	7906	220	874	10	16	0	-17	-1	9	0
g	7907	244	877	9	13	0	-17	-4	9	0
g	7908	269	876	7	14	1	-17	-3	9	0
g	7909	293	879	8	11	1	-17	-6	9	0
g	7910	317	872	7	16	1	-15	1	9	0
g	7911	341	874	8	14	1	-15	-1	9	0
g	7912	365	873	9	15	1	-15	0	9	0
g	7913	389	874	8	14	1	-15	-1	9	0
g	7914	413	873	9	15	1	-15	0	9	0
g	7915	437	874	8	14	1	-15	-1	9	0
g	7916	461	872	9	16	1	-15	1	9	0
g	7917	485	874	8	14	1	-15	-1	9	0
g	7918	509	873	9	15	1	-15	0	9	0
g	7919	533	875	8	13	1	-15	-2	9	0
g	7920	557	874	9	16	1	-17	-1	9	0
g	7921	581	877	8	13	1	-17	-4	9	0
g	7922	604	873	9	14	0	-14	0	9	0
g	7923	628	874	9	17	0	-18	-1	9	0
g	7924	652	876	9	14	0	-17	-3	9	0
g	7925	676	879	9	12	0	-18	-6	9	0
g	7926	700	872	9	15	0	-14	1	9	0
g	7927	724	874	9	17	0	-18	-1	9	0
g	7928	748	873	9	14	0	-14	0	9	0
g	7929	772	875	9	16	0	-18	-2	9	0
g	8200	796	873	0	0	0	0	0	9	0
g	8208	4	909	9	2	0	-10	-8	9	0
g	8209	28	909	9	2	0	-10	-8	9	0
g	8211	52	909	9	2	0	-10	-8	9	0
g	8212	76	909	9	2	0	-10	-8	9	0
g	8213	100	909	9	2	0	-10	-8	9	0
g	8215	124	914	9	5	0	-18	-13	9	0
g	8216	150	904	4	6	2	-9	-3	9	0
g	8217	174	904	4	7	2	-10	-3	9	0
g	8218	198	913	4	6	2	-18	-12	9	0
g	8219	222	904	4	7	2	-10	-3	9	0
g	8220	245	904	7	6	1	-9	-3	9	0
g	8221	269	904	7	7	1	-10	-3	9	0
g	8222	293	913	7	6	1	-18	-12	9	0
g	8224	317	904	7	9	1	-12	-3	9	0
g	8225	341	904	7	9	1	-12	-3	9	0
g	8226	366	907	5	5	2	-11	-6	9	0
g	8228	391	912	3	4	3	-15	-11	9	0
g	8230	412	912	9	4	0	-15	-11	9	0
g	8232	436	901	0	0	0	0	0	9	0
g	8240	460	904	9	12	0	-15	-3	9	0
g	8242	487	904	3	6	3	-9	-3	9	0
g	8243	509	904	7	6	1	-9	-3	9	0
g	8249	534	907	5	8	2	-14	-6	9	0
g	8250	558	907	5	8	2	-14	-6	9	0
g	8252	581	904	7	12	1	-15	-3	9	0
g	8254	604	902	9	2	0	-3	-1	9	0
g	8260	628	906	9	7	0	-12	-5	9	0
g	8304	654	904	5	6	2	-9	-3	9	0
g	8308	678	904	5	6	2	-9	-3	9	0
g	8309	702	904	5	6	2	-9	-3	9	0
g	8310	726	904	5	6	2	-9	-3	9	0
g	8311	750	904	5	6	2	-9	-3	9	0
g	8312	774	904	5	6	2	-9	-3	9	0
g	8313	798	904	5	6	2	-9	-3	9	0
g	8319	6	932	5	6	2	-9	-3	9	0
g	8320	30	938	5	6	2	-15	-9	9	0
g	8321	54	938	5	5	2	-14	-9	9	0
g	8322	78	938	5	5	2	-14	-9	9	0
g	8323	102	938	5	6	2	-15	-9	9	0
g	8324	126	938	5	5	2	-14	-9	9	0
g	8325	150	938	5	6	2	-15	-9	9	0
g	8326	174	938	5	6	2	-15	-9	9	0
