atlas	1024	2048	32	32.8	8.8	41.6
g	468	262	674	14	26	2.944	-0.381	24.739	19.2
g	469	288	674	15	33	2.56	-0.381	31.843	19.2
g	470	314	674	14	27	2.944	-0.381	26.403	19.2
g	471	340	674	15	35	2.56	-0.381	34.403	19.2
g	472	366	674	14	30	2.944	-0.381	28.963	19.2
g	473	392	674	15	35	2.56	-0.381	34.339	19.2
g	474	418	674	14	30	2.944	-0.381	28.899	19.2
g	475	444	674	15	35	2.56	-0.381	34.403	19.2
g	476	470	674	14	30	2.944	-0.381	28.963	19.2
g	506	496	674	18	36	0.992	0.003	35.811	19.2
g	507	522	674	16	31	2.112	-0.381	30.595	19.2
g	508	548	674	18	31	0.64	0.003	30.371	19.2
g	509	574	674	19	26	0.32	-0.381	24.931	19.2
g	510	2	722	17	32	1.504	-1.405	30.371	19.2
g	511	28	722	17	27	1.504	-1.277	24.931	19.2
g	536	54	722	16	31	1.44	-8.029	22.723	19.2
g	537	80	722	15	25	2.144	-8.029	16.899	19.2
g	538	106	722	18	31	0.8	-8.029	22.339	19.2
g	539	132	722	16	31	1.248	-8.029	22.339	19.2
g	567	158	722	11	23	2.976	-6.397	16.515	19.2
g	601	184	722	15	18	2.144	-0.381	16.899	19.2
g	699	210	722	5	7	7.776	18.787	24.835	19.2
g	700	236	722	4	7	6.08	17.635	23.683	19.2
g	710	262	722	11	6	4.448	18.915	24.483	19.2
g	711	288	722	11	6	4.448	19.171	24.739	19.2
g	728	314	722	11	6	4.448	19.043	24.611	19.2
g	729	340	722	5	4	7.584	19.587	23.363	19.2
g	730	366	722	8	8	5.888	18.435	25.795	19.2
g	731	392	722	7	8	3.808	-6.621	0.611	19.2
g	732	418	722	11	4	4.224	19.587	23.299	19.2
g	733	444	722	11	7	5.728	18.755	24.899	19.2
g	768	470	722	6	7	-3.584	18.723	24.931	0
g	769	496	722	6	7	-1.408	18.723	24.931	0
g	770	522	722	11	6	-5.12	18.915	24.483	0
g	771	548	722	11	4	-5.344	19.587	23.299	0
g	772	574	722	9	3	-4.448	20.387	22.563	0
g	774	2	770	11	6	-5.12	19.043	24.611	0
g	775	28	770	5	4	-1.984	19.587	23.363	0
g	776	54	770	10	4	-4.768	19.779	23.171	0
g	777	80	770	6	7	-2.688	18.467	24.483	0
g	778	106	770	8	8	-3.68	18.435	25.795	0
g	779	132	770	11	7	-3.84	18.755	24.899	0
g	780	158	770	11	6	-5.12	19.171	24.739	0
g	786	184	770	5	7	-1.792	18.787	24.835	0
g	789	210	770	4	7	0.032	17.635	23.683	0
g	795	236	770	5	6	-2.464	14.819	20.099	0
g	803	262	770	4	4	-1.824	-5.501	-2.109	0
g	806	288	770	5	7	-2.56	-8.029	-1.981	0
g	807	314	770	7	8	-2.752	-6.589	0.643	0
g	808	340	770	7	8	-5.76	-6.621	0.611	0
g	960	366	770	18	17	0.64	0.003	16.515	19.2
g	1024	392	770	14	31	2.88	0.003	30.371	19.2
g	1025	418	770	14	29	2.88	0.003	28.611	19.2
g	1026	444	770	18	28	0.32	-5.245	22.339	19.2
g	1027	470	770	13	31	4.224	0.003	30.371	19.2
g	1028	496	770	16	24	2.144	-0.381	22.723	19.2
g	1029	522	770	16	24	1.44	-0.381	22.723	19.2
g	1030	548	770	14	23	2.688	0.003	22.339	19.2
g	1031	574	770	14	29	2.688	0.003	28.611	19.2
g	1032	2	818	13	23	2.368	-0.381	22.339	19.2
g	1033	28	818	20	23	-0.064	0.003	22.339	19.2
g	1034	54	818	18	23	1.536	0.003	22.339	19.2
g	1035	80	818	18	23	0.32	0.003	22.339	19.2
g	1036	106	818	16	31	2.56	0.003	30.371	19.2
g	1037	132	818	15	31	2.56	0.003	30.371	19.2
g	1038	158	818	17	31	1.408	0.003	30.019	19.2
g	1039	184	818	14	28	2.656	-4.797	22.339	19.2
g	1040	210	818	18	23	0.992	0.003	22.339	19.2
g	1041	236	818	15	23	2.72	0.003	22.339	19.2
g	1042	262	818	15	23	2.816	0.003	22.339	19.2
g	1043	288	818	13	23	4.224	0.003	22.339	19.2
g	1044	314	818	18	28	0.448	-4.797	22.339	19.2
g	1045	340	818	14	23	2.88	0.003	22.339	19.2
g	1046	366	818	20	23	0.064	0.003	22.339	19.2
g	1047	392	818	16	24	1.28	-0.381	22.723	19.2
g	1048	418	818	15	23	2.56	0.003	22.339	19.2
g	1049	444	818	15	31	2.56	0.003	30.019	19.2
g	1050	470	818	16	23	2.56	0.003	22.339	19.2
g	1051	496	818	17	23	0.16	0.003	22.339	19.2
g	1052	522	818	15	23	2.176	0.003	22.339	19.2
g	1053	548	818	15	23	2.56	0.003	22.339	19.2
g	1054	574	818	16	24	1.792	-0.381	22.723	19.2
g	1055	2	866	14	23	2.656	0.003	22.339	19.2
g	1056	28	866	15	23	2.88	0.003	22.339	19.2
g	1057	54	866	15	24	2.24	-0.381	22.723	19.2
g	1058	80	866	18	23	0.8	0.003	22.339	19.2
g	1059	106	866	17	23	1.408	0.003	22.339	19.2
g	1060	132	866	18	25	0.832	-0.925	23.203	19.2
g	1061	158	866	18	23	0.832	0.003	22.339	19.2
g	1062	184	866	16	28	2.56	-4.797	22.339	19.2
g	1063	210	866	15	23	1.92	0.003	22.339	19.2
g	1064	236	866	17	23	1.536	0.003	22.339	19.2
g	1065	262	866	18	28	1.536	-4.797	22.339	19.2
g	1066	288	866	19	23	0.32	0.003	22.339	19.2
g	1067	314	866	17	23	1.536	0.003	22.339	19.2
g	1068	340	866	15	23	2.944	0.003	22.339	19.2
g	1069	366	866	16	24	1.888	-0.381	22.723	19.2
g	1070	392	866	17	24	1.536	-0.381	22.723	19.2
g	1071	418	866	16	23	1.248	0.003	22.339	19.2
g	1072	444	866	16	18	2.112	-0.381	16.899	19.2
g	1073	470	866	15	25	2.208	-0.381	23.939	19.2
g	1074	496	866	14	17	3.424	0.003	16.515	19.2
g	1075	522	866	12	17	4.32	0.003	16.515	19.2
g	1076	548	866	18	21	0.704	-4.477	16.515	19.2
g	1077	574	866	15	18	2.144	-0.381	16.899	19.2
g	1078	2	914	18	17	0.96	0.003	16.515	19.2
g	1079	28	914	15	18	1.952	-0.381	16.899	19.2
